"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FCHO1",18.8014332833756,-1.18911507045572,0.903998077508773,-1.31539557443824,0.188376992101722,NA
"INSL3",0,NA,NA,NA,NA,NA
"JAK3",53.7787662069325,-1.09311617433245,0.425814371060307,-2.56711902797108,0.0102547405064889,0.0591477169389689
"RPL18A",38558.8223307844,0.0688417857369788,0.0561318162803174,1.22643075351756,0.220036618923701,0.487881363517022
"SNORA68",7.68531322957115,1.35598904223489,1.06990496813822,1.26739204192546,0.205015143915955,NA
"SLC5A5",0.171516171294275,0,5.39771667955903,0,1,NA
"CCDC124",2720.92605880608,0.204073976218856,0.0698564271046526,2.92133429488358,0.00348535626280838,0.025565137002213
"KCNN1",4.20949587315855,2.07263348155156,1.84867292647652,1.12114666248826,0.262225439030966,NA
"ARRDC2",448.838242937088,0.0639061303244704,0.19063309730165,0.335231034007426,0.737450813335501,0.892287542648712
"IL12RB1",0.178344122013256,2.43610022329779,5.30476002352127,0.459229109798772,0.646069648582859,NA
"MAST3",241.251829606052,0.527691188678395,0.21374361024908,2.46880450865158,0.0135565255890363,0.0729533865751137
"PIK3R2",1241.58713285638,0.180701475559398,0.0873850457825326,2.06787641914263,0.0386516453330457,0.156289682626796
"IFI30",20.4806945872529,0.669648275083066,0.656641645067716,1.01980780554058,0.307819620574685,0.58834641377157
"MPV17L2",695.653659577587,-0.00560381103796269,0.126302737547274,-0.0443680885053282,0.964610998272538,0.987823844894593
"RAB3A",30.5556818955875,0.0421554669156663,0.545368459084961,0.0772972221136446,0.938387100729615,0.978364573168725
"LOC102725254",0.430965821630937,3.43353547709691,5.2534123665661,0.653581945888867,0.513381178928331,NA
"PDE4C",2.65030225634449,2.10244599513282,2.00734003296448,1.04737909900989,0.294924767594543,NA
"CIST1",0.14855515520885,0,5.39771667955755,0,1,NA
"IQCN",4.14758756594178,-0.21860059359688,1.37851749856962,-0.158576582323913,0.874002479907736,NA
"JUND",4102.98911033666,-0.235965208205234,0.0693997571292925,-3.40008694505412,0.000673644292296951,0.0066600548823191
"LOC124904652",4.75816432271341,-2.58340265285317,1.80677392462772,-1.42984278090324,0.152762147457691,NA
"LOC124904653",3.78746864660694,0.0364230568989174,1.75730614442869,0.0207266428871212,0.983463715632235,NA
"LSM4",2454.26150256001,0.0405642751363705,0.0851225220811083,0.47653986447581,0.633689813893022,0.836381122308603
"LOC105372300",3.33592529789902,0.679659839366902,1.72372448719821,0.394297258300044,0.693361587234625,NA
"LOC124904654",0,NA,NA,NA,NA,NA
"PGPEP1",2345.81488092427,0.0457409588710189,0.0829717221454166,0.551283710742475,0.581439203151694,0.804436078450624
"GDF15",7440.77642343456,0.313063163452447,0.0587429202878365,5.32937691756653,9.85502813210128e-08,2.42086085053662e-06
"MIR3189",0.681240333642324,0,4.48822531842553,0,1,NA
"LRRC25",0.509940166936049,0,5.39771667951855,0,1,NA
"SSBP4",4094.51443554565,-0.157632139393388,0.0607558691131786,-2.59451706796827,0.00947239103069084,0.0558154886430401
"ISYNA1",1852.05048209642,-0.021383498266804,0.0790908249505451,-0.270366357667592,0.78687841931869,0.915705194572892
"ELL",1140.87014471274,0.0410949571667453,0.0970930100695192,0.423253508541151,0.672110310592666,0.858279556870162
"FKBP8",8553.35582044923,0.0595502235593686,0.0661233942192078,0.900592358612926,0.367805098947599,0.643001075431192
"KXD1",5069.99314441283,0.0713464195277878,0.074914113328956,0.952376212670341,0.340906218818291,0.61989947526842
"UBA52",22749.8799070493,0.115791841828036,0.0686849106829871,1.68584104829763,0.091826419103685,0.284026294666796
"REX1BD",741.024943884181,0.133368290162825,0.13607689158855,0.980095066883842,0.327039194023027,0.607192876821255
"CRLF1",3.89092391583344,1.64071339487633,1.856229622363,0.883895707249669,0.376752514753666,NA
"TMEM59L",10.6123166288794,0.182012364147857,0.963730446043026,0.18886231611254,0.850200729379437,NA
"KLHL26",295.851298626885,-0.400916811067251,0.18882864349588,-2.1231779440072,0.0337389434668169,0.14113226415688
"CRTC1",666.37369744504,0.013053339804626,0.128592733812307,0.101509155437029,0.919146290113539,0.970671267660636
"COMP",0.173203188967205,0,5.39771667955671,0,1,NA
"UPF1",6694.54267528277,0.248210137768951,0.0504086521796499,4.92395902362876,8.48106030309008e-07,1.78524955865528e-05
"CERS1",26.1085479431302,0.541834646335436,0.573761880108228,0.944354557387518,0.344988495001154,0.622102971997333
"COPE",5427.70450027605,-0.0686879580555325,0.0566644777724445,-1.21218726009216,0.225440707091471,0.494971929566047
"DDX49",1747.650097593,0.0156894054950871,0.0845199324468846,0.185629650200524,0.852735200171356,0.944593579069222
"HOMER3",5153.74323819646,-0.145883390272293,0.0528132207091483,-2.76225135133679,0.00574042673174833,0.0376173209203107
"HOMER3-AS1",34.9279509976254,-0.552222096870011,0.535239174434695,-1.03172959537809,0.302198809079917,0.582379895096167
"SUGP2",2178.7251220171,0.4058626997204,0.113556749286225,3.57409579150072,0.000351440260752898,0.00383770419853019
"ARMC6",2489.59566772489,0.0622293563748134,0.0718701457528329,0.865858218638169,0.386567917981461,0.65997310602833
"LOC124904655",0.156799571196937,0,5.39771667956236,0,1,NA
"SLC25A42",258.721539479429,0.24606136435151,0.184506325618474,1.33362020801563,0.182328356771334,0.437942611485429
"TMEM161A",1065.1818766241,0.184121847240703,0.101958386195126,1.80585289853779,0.0709413200675495,0.240693107966941
"MEF2B",0.312013971262951,0,5.39771667949733,0,1,NA
"BORCS8",274.186258035635,0.232639087184731,0.193590483846182,1.20170724594901,0.229476972780277,0.500176203494116
"RFXANK",1558.04657753005,0.0710366738116023,0.0806186561429175,0.881144355540625,0.378239692354737,0.652046384726869
"NR2C2AP",377.406928244917,0.319801389038752,0.162811376568058,1.96424473387503,0.0495017173847208,0.186136124560066
"HAPLN4",1.83544153288561,-4.74447123587739,5.22092228535946,-0.908741976332775,0.363486341109093,NA
"TM6SF2",12.0137601313434,-0.221566518061456,0.904975549266977,-0.244831496542556,0.806586905238877,NA
"SUGP1",1212.22278149451,-0.0252197590369045,0.0936341395717962,-0.269343629922146,0.787665260436863,0.916050919781475
"MAU2",2668.22824544301,0.0397845313352663,0.0800407692454758,0.497053335572673,0.619151440407856,0.826018933081318
"LOC124904656",1.37133480825474,3.02420104501299,3.55218519557126,0.851363563133885,0.394567425755158,NA
"GATAD2A",9144.36575796627,0.0864600315251643,0.0527294633926775,1.63969109416674,0.101069411596719,0.302676533859982
"MIR640",0.683235966061601,0,4.83223867238584,0,1,NA
"TSSK6",7.55305816077004,0.0372301878377597,1.14535930461584,0.0325052476438798,0.974069131227898,NA
"NDUFA13",3960.02867965969,0.126860713568529,0.0707551504822887,1.7929537666701,0.072980317020284,0.244945216802507
"YJEFN3",8.59710400279021,1.55726930108489,1.15215438697717,1.35161512961001,0.176498467784493,NA
"CILP2",0.735023813637581,4.10410976083459,4.41749853549131,0.929057412891283,0.352859333319989,NA
"PBX4",0,NA,NA,NA,NA,NA
"LPAR2",26.268851705457,-0.12345103030772,0.579619788937747,-0.21298622418321,0.831337707679622,0.93571825761614
"GMIP",1388.16785759433,0.167352840818838,0.0858471114798196,1.94942890837018,0.0512442250305626,0.190987941453218
"ATP13A1",3072.16900424475,0.0378393599044844,0.0644391167682402,0.587211026503922,0.557061987755769,0.790104658057246
"ZNF101",297.914365454548,0.0919031644558567,0.180182705156384,0.510055415008295,0.610012639488937,0.820259522257222
"ZNF14",202.932067419235,0.314724873374269,0.203956050570134,1.54310143040373,0.122806167741973,0.343789000266335
"LOC101060187",2.21882996449931,-2.93064811128211,5.06364933270801,-0.57876205849247,0.56274973545369,NA
"LINC00663",14.2931843485071,0.697800456500416,0.816615692526189,0.854502874346904,0.392826417478774,NA
"ZNF56P",14.1674376797531,-0.113681069707528,0.789027288280762,-0.144077488061575,0.885439281155786,NA
"ZNF506",280.975868744869,0.0607877311032936,0.213984093191481,0.284075933854105,0.776352189539036,0.911153247644433
"LOC124904664",2.50337580691442,-4.55524430865772,2.46864699915925,-1.84523923842052,0.065002744920941,NA
"ZNF253",321.2289990664,0.144472482793966,0.183595234789372,0.786907584827626,0.431335967106178,0.695794897658684
"ZNF93",469.47157412993,0.00925692065320932,0.143243595512061,0.064623626767522,0.948473672586887,0.982154839859231
"LOC124904665",1.60011939262044,0.0310932173114118,2.90119276603813,0.0107173910246139,0.991448922869327,NA
"ZNF682",60.4210863188964,0.157932728864369,0.454266267530058,0.347665543653687,0.728091376399769,0.888351541440888
"LOC105372308",1.68293805030423,0.613188651583359,2.43740868150984,0.251573999975877,0.801370357382401,NA
"LOC105372309",0.459581589552217,0,5.39771667951891,0,1,NA
"ZNF90",31.3750694934325,0.240597689946245,0.65889203859912,0.365154950813767,0.71499574384629,0.881580846537949
"LOC105372310",216.463081771927,-0.360861937038344,0.244098948995377,-1.47834285450028,0.139316032652065,0.371651347904134
"LOC124904662",3.29682346177047,0.623695759287696,1.64948013230775,0.37811656355939,0.705344004237357,NA
"LOC124904667",0,NA,NA,NA,NA,NA
"ZNF486",347.44410585916,0.0381017822506657,0.160077481906094,0.238020874622561,0.811864903804349,0.92529136364122
"LOC124904660",14.7963970449712,-0.24686490754896,0.826696184091965,-0.29861624173349,0.765232871483169,NA
"ZNF826P",30.1279416546518,-0.478360580064103,0.59590768564674,-0.80274275963556,0.422123432703292,0.688660502838095
"MIR1270",0.175508249770316,-2.35612513772848,5.30272672913652,-0.444323318564096,0.656808844479466,NA
"LOC124904663",3.17310148479688,4.2974084326193,2.24543450169492,1.91384270143506,0.0556402575010123,NA
"LOC105372316",0.138810782295746,0,5.39771667956139,0,1,NA
"ZNF737",202.981061708609,0.22517484240005,0.226516938959217,0.994075071977691,0.320186320392852,0.600761135815111
"LOC105372318",0,NA,NA,NA,NA,NA
"ZNF626",386.636980718345,0.131656581095441,0.164037353691618,0.802601225468125,0.422205259815776,0.688660502838095
"LOC105372319",0,NA,NA,NA,NA,NA
"ZNF66",13.6498717418598,0.168490566187516,1.13396681366582,0.148585094516857,0.881881035291578,NA
"ZNF85",0.161192022542912,-1.37804145068545,5.39609409329341,-0.25537757994216,0.7984314854394,NA
"ZNF430",287.741951430293,-0.14992399304284,0.188277145692814,-0.796294167787364,0.425861074676772,0.691529089761005
"ZNF714",306.653185469661,-0.306304786170325,0.240312575089052,-1.27460989528667,0.20244735331065,0.465238807178189
"ZNF431",264.988052679979,-0.108065780797907,0.223615207476259,-0.483266688422253,0.628906389327427,0.833009198286405
"ZNF708",173.510327864651,0.26365480843868,0.278069921555451,0.948160113700408,0.343047949153863,0.621391321529124
"ZNF738",214.019808188029,0.0263802353921453,0.23901432948213,0.110370936543022,0.912115201562876,0.968479793533593
"ZNF493",64.6468060758643,0.122495352749391,0.434282398568935,0.282063821036824,0.777894573949184,0.911939822601135
"LOC105372321",2.50687910453425,0.247038290565847,1.92830721225782,0.128111479848999,0.898060751306601,NA
"LINC00664",1.4033728121809,0,3.3459082165869,0,1,NA
"ZNF429",78.2298638492394,0.366348992351981,0.367353991027679,0.997264222792608,0.31863627487095,0.599325491579565
"LOC124904670",0,NA,NA,NA,NA,NA
"LOC101929007",0,NA,NA,NA,NA,NA
"LOC105372323",0.0921036035074556,-1.41457287432232,5.39371406084292,-0.262263230561623,0.793118507852506,NA
"ZNF100",0.688544051513738,3.55875902644334,4.25278821628087,0.836806077673797,0.402701580586951,NA
"ZNF43",191.89944049836,0.0385527105507479,0.214207732773996,0.179978145753607,0.857169725191442,0.946851896956197
"ZNF208",0,NA,NA,NA,NA,NA
"ZNF257",21.5698691871141,-0.314007536612187,0.60666815735355,-0.517593568750951,0.604741869863411,0.818153286827297
"ZNF676",0.0742775776044249,0,5.39771667961723,0,1,NA
"ZNF98",0,NA,NA,NA,NA,NA
"ZNF492",0,NA,NA,NA,NA,NA
"ZNF99",0,NA,NA,NA,NA,NA
"ZNF728",0.082914999460601,0,5.39771667961453,0,1,NA
"ZNF730",155.670790189542,-1.2052410081868,0.261932163083652,-4.60134789862324,4.19765630865122e-06,7.62273426479478e-05
"ZNF724",67.293596933476,-0.896140813088751,0.375438840135531,-2.38691556996407,0.0169903927262868,0.0862229503741368
"IPO5P1",135.717115262886,-1.2323185852906,0.305030394339454,-4.0399862051754,5.34543454056912e-05,0.000747732632902473
"ZNF91",379.267566878375,-0.275636181660128,0.157603930910988,-1.74891692146818,0.0803053811412958,0.261736799593197
"LOC124904675",0,NA,NA,NA,NA,NA
"LOC124904674",0,NA,NA,NA,NA,NA
"LOC107985285",0.36802916823544,0,5.39771667952706,0,1,NA
"LOC105372337",0.34640637793441,0,5.39771667952733,0,1,NA
"ZNF675",165.400983143462,0.0570625462630977,0.234701293908438,0.243128383797317,0.807905943698498,0.923894542396052
"ZNF681",18.5404086977362,-0.272904539014257,0.682615453719089,-0.399792500341728,0.689309354977472,NA
"RPSA2",5110.50356606582,0.0954420095846935,0.0717322128297067,1.33053206948006,0.183343027372632,0.439734430736375
"LOC124904677",0,NA,NA,NA,NA,NA
"ZNF726",77.3899209925627,-0.675721138301355,0.400258474516035,-1.6882119463389,0.0913705507995279,0.282883570966711
"LOC100505851",0,NA,NA,NA,NA,NA
"ZNF254",695.855526309004,-0.189588952435922,0.143437493300534,-1.32175310703939,0.186250377999536,0.443861703521646
"LINC03085",0.696884714372121,0.026444660975665,4.59027868980637,0.00576101425701901,0.995403401096079,NA
"HAVCR1P1",3.75023671507792,-3.98158856864138,1.988744609372,-2.00206127517735,0.0452781417451299,NA
"LOC124904678",0.295430950524357,0,5.3977166794998,0,1,NA
"LOC105372345",0.295610353492683,0,5.39771667950297,0,1,NA
"LINC00662",143.209642817249,-0.024091624241,0.253064780493875,-0.0951994354725433,0.924156418379513,0.973016318191456
"LINC02987",145.067411195987,0.236852156780865,0.266625199855528,0.888333724303645,0.374361264151634,0.648005292376698
"LOC105372348",0,NA,NA,NA,NA,NA
"LOC100420587",0,NA,NA,NA,NA,NA
"LOC102724908",0.173203188967205,0,5.39771667955671,0,1,NA
"LOC124904679",0.0734378976577538,0,5.3977166796182,0,1,NA
"UQCRFS1",4568.76226056294,0.0177047940259543,0.0753845977812041,0.234859567432336,0.814317732369537,0.926603602520145
"UQCRFS1-DT",1.04167502379877,1.5913360651613,3.25833684869247,0.488389058301287,0.625274290575359,NA
"VSTM2B",0,NA,NA,NA,NA,NA
"POP4",1426.38088066997,0.173849569277452,0.0922890777537104,1.88375020651306,0.0595987717403622,0.212488456581359
"LOC105372353",1.34970063459381,2.44737643930621,3.08980380930388,0.792081501076792,0.428313155761233,NA
"PLEKHF1",300.960173804985,0.34948465177703,0.183400246849053,1.90558441322422,0.0567041459681249,0.204751070921307
"C19orf12",1695.67361852363,0.139156818148874,0.0909963229555075,1.5292575966714,0.126200597130937,0.349850607290992
"CCNE1",624.558539606549,0.435970836949804,0.138289847267027,3.15258744995197,0.00161830340222968,0.0137587314580475
"URI1",2483.43068371788,0.0770985454272422,0.0733233464359557,1.0514869979998,0.293034977881247,0.572515482430042
"LOC107985271",0,NA,NA,NA,NA,NA
"ZNF536",0.195424846351562,2.55789288884749,5.2964659385906,0.48294332834474,0.629135975838449,NA
"LOC124904685",0,NA,NA,NA,NA,NA
"TSHZ3",345.058640112649,0.0253011776869293,0.18901805561928,0.133855877440042,0.893516540912638,0.961440834169064
"LINC01791",0,NA,NA,NA,NA,NA
"TSHZ3-AS1",20.5117457149422,-0.0820166459092033,0.825279034697955,-0.0993805033944922,0.920836162160304,0.971388967019471
"LOC124904794",0.432562372926762,0,5.39771667947123,0,1,NA
"LOC124904688",0,NA,NA,NA,NA,NA
"ZNF507",1465.73065774554,-0.0280469743305382,0.0865280055403802,-0.324137533916108,0.745833911645259,0.896630557815754
"LOC124904689",0.305354726405787,0,5.39771667949912,0,1,NA
"DPY19L3-DT",2.71309025842684,0.782332949762825,2.1842751120985,0.358165940466728,0.720219134305457,NA
"DPY19L3",1689.25122092611,-0.267699610302095,0.0782651394444818,-3.42041951502547,0.000625246339933531,0.00624435570461458
"PDCD5",2399.94569172497,0.06967745423903,0.0725854458236188,0.959936988034004,0.337086929102192,0.616703179166417
"ANKRD27",1952.62665024206,0.150326831216439,0.0745492385846199,2.01647708374385,0.0437501121648093,0.170685404819383
"SNORA68B",0.351908386958263,-1.41465145781872,5.39370899566509,-0.262278046323164,0.793107086241232,NA
"RGS9BP",4.70449605101873,0.0425962273220824,1.29503902762495,0.0328918483639849,0.973760833343397,NA
"NUDT19-DT",32.9609980758434,-0.457998432725706,0.562763742374573,-0.813837847465419,0.415737850078334,0.684083909900166
"NUDT19",1300.10644257162,-0.133480726039322,0.0974908534432847,-1.3691615297734,0.170948788355051,0.422866519163552
"LOC124904690",3.78886791928614,-0.742560381635068,1.69746140653536,-0.437453469502253,0.661782514043471,NA
"TDRD12",5.81553432786834,2.36012319827648,1.53741571598127,1.53512363230273,0.12475346235536,NA
"SLC7A9",0.621173715396865,-2.35618025806812,5.3027228956816,-0.444334034498943,0.656801098092532,NA
"CEP89",1135.34127522134,0.0657785566777805,0.112138989515491,0.586580608243254,0.557485409532846,0.790104658057246
"FAAP24",178.644215706107,-0.241754858201817,0.224233723691014,-1.07813782076307,0.280972255567607,0.561451598632243
"RHPN2",73.7357473060452,-0.0505529449084744,0.381668783650279,-0.132452396093247,0.894626473610477,0.96176730564927
"GPATCH1",449.139628610346,0.40210133255691,0.137502115917043,2.92432832669646,0.00345200431353886,0.0254201869950305
"WDR88",0.901642111909575,0,4.42042228207321,0,1,NA
"LOC124904691",7.82429165896357,-0.853835425702925,1.19760007979083,-0.712955384782585,0.475873365397627,NA
"LRP3",1798.67135811985,0.348868861057509,0.0973530989982346,3.58354140389343,0.000338967004150241,0.00372323404810327
