"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KANSL2",1111.50306707865,0.108989956056002,0.0887134436772043,1.2285618902652,0.219236111397867,0.440918066103287
"SNORA2C",0.308941546103508,-0.404193096351347,5.3830590718246,-0.0750861342887595,0.940146179914619,NA
"MIR1291",0,NA,NA,NA,NA,NA
"SNORA2A",1.4345914188977,-0.175288600089558,2.92939064766061,-0.0598379052754683,0.952284735607322,NA
"SNORA2B",2.08363235746669,0.333179374168976,2.03125264545863,0.164026555196805,0.869710238903604,NA
"CCNT1",2688.94356928163,0.159925557968981,0.0639362727360677,2.50132751136685,0.012372869768249,0.055130955213179
"SPMIP11",6.70210705942976,1.41151850111951,1.22723016039403,1.15016607859956,0.250075474592163,NA
"ADCY6",2349.50177190379,-0.029756027344643,0.076994857954861,-0.386467721806665,0.699150303493855,0.845042042320144
"MIR4701",0,NA,NA,NA,NA,NA
"ADCY6-DT",1.7442979891458,1.47989357302927,2.61482177968012,0.565963456679754,0.571418622607123,NA
"LOC101927241",4.24138772528209,-0.600608955230257,1.39266778243661,-0.431265060342987,0.66627565238084,NA
"CACNB3",2288.52717940305,-0.0373208078312954,0.0601254783220865,-0.620715358493639,0.534786922320706,0.736326401034481
"DDX23",6287.89765428679,-0.0717230524795599,0.0461831195225322,-1.55301446115105,0.12041967983009,0.299922096619122
"LOC105369755",1.55384608524002,-3.18905277285611,2.66980568777546,-1.19448871783373,0.232286851369163,NA
"RND1",50.6944917175478,-0.940812230906968,0.383381897185527,-2.45398188546103,0.0141284098361996,0.0612507308148047
"CCDC65",25.7528289895031,-0.947498776624276,0.624600396072169,-1.51696794075487,0.129274778444943,0.315365039825809
"FKBP11",1692.42417634033,-0.430582469628512,0.0802947926992928,-5.36252047179523,8.20686638979862e-08,1.6619841296236e-06
"ARF3",3619.44100220744,0.00550568653222291,0.0553261941965036,0.0995131982631628,0.920730809216757,0.962390890543343
"LOC124903110",0,NA,NA,NA,NA,NA
"WNT10B",3.75997569554237,-0.599726430769716,1.60133988024817,-0.374515390621991,0.708020908322217,NA
"DDN",12.8335916151431,-0.875737306780641,0.890496169496198,-0.983426247949044,0.325397697152047,NA
"DDN-AS1",2.32422040767619,-1.11494227020195,1.88946051105528,-0.590084981230566,0.555133677274885,NA
"PRKAG1",2922.45976909462,-0.0812799526906176,0.0588550100987797,-1.3810201128876,0.167272776598527,0.371919166551371
"KMT2D",9730.0831622731,0.145764673703942,0.0509885440884562,2.85877301087605,0.00425282978493131,0.0233047365273934
"RHEBL1",74.1901358490466,0.0967165308683067,0.318575326633427,0.303590776757155,0.761439679214654,0.880905843761484
"DHH",83.7218732016054,-0.807310735441327,0.320860838031186,-2.51607750074773,0.0118669084890378,0.0533409518400839
"LOC105369759",0.766920474914692,-2.82135072931186,3.54383749911854,-0.796128696649781,0.425957236180543,NA
"LMBR1L",2619.31555231219,0.181518590535079,0.0586411901769508,3.09541109222618,0.00196540285570367,0.0123464046247107
"TUBA1B",131427.714922848,-0.396292148334845,0.0664420501127437,-5.96447803254698,2.45417281886559e-09,6.53055387100133e-08
"TUBA1B-AS1",2.60494059640417,-0.936298226296396,1.93960256482615,-0.482726844806125,0.629289699763,NA
"TUBA1A",66548.6056824072,-0.309734541158315,0.0424930308177904,-7.28906682336813,3.12109230571118e-13,1.39349440025125e-11
"TUBA1C",34572.4914047239,-0.296484184569736,0.0505709480482903,-5.86273732275343,4.55298186411107e-09,1.16271446644909e-07
"TROAP-AS1",1.53222873008444,-0.0299231667281051,2.60586318500793,-0.0114830152635255,0.990838080758107,NA
"PRPH",0,NA,NA,NA,NA,NA
"TROAP",823.15982469893,-0.191772734269298,0.113221752253926,-1.69377995351285,0.0903071047667035,0.246515959940961
"C1QL4",2.69791610100386,-0.546549869097697,1.87782650583001,-0.291054507645326,0.771009632012512,NA
"DNAJC22",88.1400265186441,-0.712046322527137,0.306621850195563,-2.32222955432887,0.0202205784176435,0.0811078673038125
"SPATS2",4585.50045296899,0.200992675664502,0.0474361454172577,4.23712074192644,2.26404398976516e-05,0.000269920298242164
"LOC100335030",11.1445415338822,0.117166872134774,0.830786786826128,0.141031217627316,0.88784528070631,NA
"KCNH3",15.2359194646709,0.064921735451672,0.818020030318119,0.0793644813641356,0.936742719262614,NA
"LOC105369761",0.655800749548534,1.88340948443652,4.34399049896908,0.433566667533802,0.664603144231217,NA
"MCRS1",3900.96642019206,-0.185253707243263,0.0579019572086988,-3.19943774224323,0.00137695923311622,0.00915564347656735
"FAM186B",13.055921364844,0.233505763751793,0.866609933949931,0.269447365653305,0.787585440899909,NA
"PRPF40B",120.232262509619,0.276553593511304,0.299753590410316,0.922603105880219,0.356214076524744,0.586635510355454
"FMNL3",7727.2446221067,0.0158176663199393,0.0521318007107968,0.303416841625871,0.761572212494972,0.880905843761484
"LOC124902929",1.10299761376365,2.88846017668278,3.00872705771418,0.960027320948555,0.337041464789803,NA
"TMBIM6",42179.0698343429,-0.0508890727929204,0.0319235959852856,-1.59408961372574,0.110915964874165,0.283631926321501
"NCKAP5L",3336.60680806227,-0.195676566792222,0.063062838404335,-3.10288232726884,0.00191645825336679,0.0120818596775744
"BCDIN3D-AS1",7.1645584652856,0.470029566602774,1.09382928100965,0.429710170282621,0.667406484346049,NA
"BCDIN3D",91.8352147949316,0.581905013669432,0.310779134162952,1.87240695948499,0.0611503229414319,0.186858302513184
"FAIM2",4.49546593747069,-3.46947854311234,1.49117802996148,-2.32666956822182,0.0199828587370061,NA
"AQP5-AS1",0,NA,NA,NA,NA,NA
"AQP5",8.28272900132297,-1.79885475653485,1.02308290599558,-1.75826880303933,0.0787017832185649,NA
"LOC105369764",0,NA,NA,NA,NA,NA
"AQP6",0.154788829381975,-2.71953295662561,5.30770778021425,-0.512374280807869,0.6083890874621,NA
"RACGAP1",3264.43657449156,-0.420269250554196,0.0640227685555734,-6.56437170769008,5.2252709013667e-11,1.79644003469468e-09
"ASIC1",40.0774558245807,-1.03832757158394,0.446569748581306,-2.32511847227129,0.0200656261662704,0.0806321824651849
"SMARCD1",8594.63113183934,-0.0674206599814232,0.0442023404889931,-1.52527353157265,0.127190886740829,0.311595424063105
"GPD1",0,NA,NA,NA,NA,NA
"COX14",702.804211495182,-0.142361796194916,0.119550131657214,-1.19081254216524,0.233727184048027,0.458866782316512
"CERS5",3148.27542969809,0.124380258650653,0.066410899745173,1.87288922643595,0.0610836832056812,0.186703056524601
"LOC124902931",9.42056336172694,0.519804986972067,0.908797676512377,0.57196997792389,0.567342314018986,NA
"LIMA1",7989.83851410748,-0.103498315346853,0.0482903181135379,-2.14325188547138,0.0320928780348654,0.115779756576433
"MIR1293",0,NA,NA,NA,NA,NA
"LOC107984505",0.776614518980788,3.07902180421449,3.6122890245925,0.852374154795607,0.394006460145801,NA
"FAM186A",0,NA,NA,NA,NA,NA
"LARP4",5130.46288581284,0.00214628210590992,0.0587795411104089,0.036514101086268,0.970872435166675,0.986441981664193
"SNORD133",1.78282008418873,3.93140000167355,2.64984530060388,1.48363378072584,0.13790610250616,NA
"DIP2B",6498.13815749951,0.038339436314153,0.0440396109188497,0.870567098896486,0.38399056743287,0.610904519872574
"LOC124902932",2.20734364305812,1.64394828300411,1.92715231399929,0.853045330699647,0.393634166488491,NA
"ATF1",959.912460886365,0.0116781951648552,0.0956801259514288,0.12205455468133,0.902855812812326,0.954584916518436
"TMT1A",338.075415975563,-0.171283027378611,0.161907822362894,-1.05790458347777,0.290098945358575,0.520295612214903
"HIGD1C",5.06917107366818,0.538332009716088,1.44674805347061,0.372097967178654,0.709819909805874,NA
"SLC11A2",2579.52096542402,-0.104858866515812,0.060814736722041,-1.72423448933239,0.0846655202501587,0.236257287526921
"LETMD1",1041.58455262549,0.265611394847661,0.099646303724442,2.66554187079705,0.00768643593174691,0.0378070351467256
"CSRNP2",3083.38126851306,-0.000294517704136288,0.0614810911370704,-0.00479037861380288,0.996177845481945,0.9985795399787
"TFCP2",1584.21025289703,0.0377233955796092,0.0800422921324335,0.47129329476465,0.637431303304447,0.807763227802779
"POU6F1",539.398425366483,-0.246320475063957,0.119170824297638,-2.06695285121763,0.038738596918566,0.132780901528444
"DAZAP2",12753.9719075275,-0.109261880245533,0.0450099236762302,-2.42750645460957,0.0152030163198994,0.0648662073892219
"SMAGP",1270.76756552413,-0.0563296611628716,0.0845458421753369,-0.666261754730071,0.505243806627483,0.714375010327169
"BIN2",0.311706578117618,0,5.39771667953174,0,1,NA
"GALNT6",5498.0655923236,0.416993189697765,0.0531921458109149,7.8393752186662,4.5279365617661e-15,2.58558780919734e-13
"SLC4A8",1306.18381721316,0.495406173788372,0.0946008548486645,5.23680440922956,1.63380671910508e-07,3.13676744555457e-06
"SLC4A8-AS1",0.528743176764443,0,5.13885498974127,0,1,NA
"SCN8A",1043.61725026579,-0.0531038963298431,0.0995885301591711,-0.533233056507289,0.593872261435568,0.777933488077212
"TMDD1",12.2318908187005,1.7883407494718,1.05116095457985,1.70130058739349,0.0888865577451511,NA
"FIGNL2",199.571148205104,0.414750563763206,0.229943908886387,1.80370319775737,0.0712778479884151,0.209487909760518
"FIGNL2-DT",3.70120549225712,0.127154513153338,1.46903147357329,0.0865566976887472,0.931023886898683,NA
"ANKRD33",35.7307895481613,-0.0171719685923443,0.473211854871158,-0.0362881200366795,0.971052622539424,0.986474394356497
"ACVRL1",32497.8459779069,0.262083352463873,0.035312794800433,7.42176749093389,1.15567564789044e-13,5.49152303399367e-12
"ACVR1B",2909.18555287586,-0.00623852989444156,0.0707711435747782,-0.0881507572058633,0.929756854942024,0.967273472192515
"TAMALIN-AS1",7.56694752296854,0.0179059280447088,1.16405879809521,0.0153823226747729,0.987727166221587,NA
"TAMALIN",1896.78236164323,-0.048074483450876,0.0720068240122932,-0.667637881691166,0.504364770624371,0.713587119646667
"LOC124902934",3.28297190502689,-1.84161651204052,1.65327123019938,-1.11392279645393,0.265312308696308,NA
"NR4A1",104.10393643225,-0.480775559276108,0.28286583527975,-1.69965934132918,0.0891950213410158,0.244638169231543
"LOC107984510",0.304573590296566,2.26256054553905,5.28875226525258,0.427806112304449,0.668792286492125,NA
"ATG101",2221.92215332097,-0.060049428022704,0.0626530841706834,-0.958443288427968,0.337839275653912,0.568765223658775
"OR7E47P",0.179766280238377,-2.91870582868411,5.29412684442768,-0.551310143193147,0.581421086401346,NA
"LOC112268096",2.72399965658316,5.13728235454946,2.33935411131287,2.1960259584926,0.0280900854397045,NA
"KRT80",3766.64322535565,-0.285141942620633,0.0677450146051041,-4.20904688385955,2.56450176791749e-05,0.000300358239631533
"LINC02874",1.15318155224238,-0.703396844406349,3.17441970069704,-0.221582812207188,0.824638663772867,NA
"LINC00592",13.1485520144519,-0.712366285345626,0.754772831095421,-0.943815484603163,0.345263946338849,NA
"KRT7",29794.3800923079,-0.663396053421587,0.0892440956719436,-7.43350076469143,1.05760580440048e-13,5.0616709451613e-12
"KRT7-AS",24.8816010598514,-0.349839133447977,0.567445561805598,-0.616515762912653,0.537554171686653,0.738630409407303
"KRT87P",1.42492985582567,-3.31284532091875,3.26644788654519,-1.01420424754507,0.31048530225674,NA
"KRT81",0.154788829381975,-2.71953295662561,5.30770778021425,-0.512374280807869,0.6083890874621,NA
"KRT79",0.4019224765874,0.323007601842766,5.15271055863923,0.06268692917385,0.950015805930347,NA
"KRT8",462.893624376856,0.131080814648139,0.134374437707242,0.975489214203981,0.329317649269724,0.561711263723558
"KRT18",13968.9381054467,-0.156319977792708,0.0481337378376746,-3.24761767556633,0.00116375530024314,0.00795262674357218
"EIF4B",52373.856514813,0.151742856369342,0.0388912647548119,3.90172079324232,9.55112874157465e-05,0.000939924318836174
"TNS2-AS1",6.39217679354076,0.339182207641461,1.04711969669042,0.323919231691942,0.745999183529525,NA
"TNS2",2682.07185856041,-0.349590909558498,0.0688757672548529,-5.07567354226265,3.86125751191506e-07,6.87738034752742e-06
"MIR6757",0.171381495411723,-1.78730730323542,5.39272421843358,-0.331429390942335,0.740320167445414,NA
"SPRYD3",3751.54575444889,0.00596370913447382,0.057012107121335,0.104604257509403,0.916689836239299,0.960635187129755
"IGFBP6",257.20537293562,-0.0806792071632513,0.184375658462191,-0.437580577806023,0.661690352994177,0.824093433173034
"SOAT2",0,NA,NA,NA,NA,NA
"CSAD",82.9105239488554,0.0586721199023906,0.321577711031848,0.182450828803181,0.855228939528976,0.929512166936172
"ZNF740",1948.59918270592,0.0998647289313841,0.0724508707290259,1.37837858850433,0.16808643059372,0.372906506126621
"ITGB7",0.176008082325265,0,5.39771667955973,0,1,NA
"RARG",693.594037062841,-0.75527601048329,0.115433935337337,-6.5429287174185,6.03255889006249e-11,2.05276716195093e-09
"MFSD5",2404.75139254214,-0.0184456016800929,0.0687117280253697,-0.268449101924529,0.788353648132845,0.895492564137066
"ESPL1",412.661631963788,-0.535982330357661,0.145774848124723,-3.67678195005961,0.000236194769370485,0.00204328439952815
"PFDN5",0.354822689833596,0,5.3977166795009,0,1,NA
"MYG1",207.321913633608,0.305648346890435,0.213868652161835,1.42914047384162,0.152963862542506,0.351986197012807
"AAAS",0.154788829381975,-2.71953295662561,5.30770778021425,-0.512374280807869,0.6083890874621,NA
"SP1",6862.18293550821,0.068818213479959,0.0437087421646785,1.57447252132485,0.115378249375949,0.291372028867009
"PRR13",3053.96172450573,-0.105354682225216,0.0561309400811624,-1.87694490904443,0.0605256448735204,0.185380687164408
"PCBP2",38230.0869222371,-0.117063822193325,0.0320934962173039,-3.64758708121703,0.000264714607264241,0.00224905992953431
"PCBP2-OT1",2.81715487905822,0.854933287250905,1.8650242873367,0.458403299654489,0.64666272150774,NA
"MAP3K12",713.563532457174,-0.0709490791600053,0.107405001805774,-0.66057518706909,0.508884785994476,0.717034732997465
"TARBP2",1398.76901931875,-0.0804551489159157,0.077156803010064,-1.04274860773355,0.297064739007573,0.527274059831344
"ATF7-NPFF",0.342682534423269,1.22845636748749,5.37537323886957,0.228534152494652,0.819231008656647,NA
"NPFF",3.29137066969824,-0.795484736991622,1.56406305748246,-0.508601448762588,0.611031613266509,NA
"ATF7",2666.78956063853,0.293242325821548,0.0704160537471022,4.16442430691618,3.12139157169198e-05,0.000355566051895221
"LOC100652999",0.318727443877845,0,5.39771667950746,0,1,NA
"LOC124902937",1.76925596063566,-1.19822766300953,2.05839094335037,-0.582118604281855,0.560486794547578,NA
"LOC124902938",1.63063772134108,0.447011840264868,2.50661779863105,0.178332668230871,0.858461724458027,NA
"ATP5MC2",10639.8095028254,-0.0630609105247073,0.0521477183468291,-1.20927458619178,0.226557371073822,0.450261161145365
"CALCOCO1",1834.50773923554,0.213380563576442,0.0772626717873291,2.76175491528155,0.00574916168634187,0.0296253277446857
"LOC105369774",0,NA,NA,NA,NA,NA
"CISTR",0,NA,NA,NA,NA,NA
"LOC107984525",2.32215370787377,-0.450057278039979,2.03820881026855,-0.220810191660726,0.825240227647046,NA
"HOXC11",0,NA,NA,NA,NA,NA
"HOXC-AS3",0,NA,NA,NA,NA,NA
"HOXC10",37.5812237451058,0.600568092155692,0.51610138709717,1.16366300725059,0.244560606476576,0.470145769277683
"HOXC-AS2",1.3745373478279,-0.338739619386597,2.31275653156707,-0.146465749750613,0.883553726041972,NA
"HOXC-AS1",2.36644472523873,-2.85030619638691,2.09147742684043,-1.3628194881801,0.172939407657804,NA
"HOXC9",70.1596758469463,-0.863629810864313,0.370302034520639,-2.33223080176239,0.0196885526048135,0.0794770001234964
"HOXC8",20.2156576420536,-0.461289573686757,0.617801633899561,-0.746662922814074,0.455267055944229,0.6758902230906
"HOXC4",23.4577730305449,-0.211912966341275,0.568965491150623,-0.372453109436781,0.709555517887675,0.851190793972858
"HOXC5",10.6656359887508,-0.569786089167238,0.83473129374325,-0.682598212668058,0.494860763807392,NA
"HOXC6",46.38876809413,-0.146394585484738,0.394368509773064,-0.371212664948779,0.710479140718483,0.85137570736144
"MIR615",0,NA,NA,NA,NA,NA
"FLJ12825",0.352016164650529,0,5.3977166795289,0,1,NA
"LINC02381",23.4246943367961,-0.844797847556453,0.616371419588975,-1.37059866941884,0.170500097990337,0.376702723972342
"SMUG1-AS1",0.35586776484844,0,5.39771667952857,0,1,NA
"SMUG1",617.313138070868,0.0464279851561443,0.127597751882909,0.363862093736176,0.715960991971362,0.854294810085576
"LOC102724030",0,NA,NA,NA,NA,NA
"CBX5",20294.0966029173,-0.260342304610338,0.0523640543309718,-4.97177516020477,6.63426194307392e-07,1.12731615775988e-05
"SCAT2",0.985031814734016,0,3.8563057863367,0,1,NA
"HNRNPA1",75876.5259451907,0.080780236119352,0.0345175963104764,2.34026249663376,0.0192701905242808,0.0782962059331867
"NFE2",0.184160857211458,0,5.39771667955612,0,1,NA
"COPZ1",4894.63347422064,-0.0755017436444494,0.0516915414754266,-1.46062085767633,0.144119519027822,0.338902474490134
"MIR148B",0.0889669412121099,0,5.39771667962021,0,1,NA
"GPR84",0.266931387233321,1.87416419819363,5.31541322886304,0.352590498141667,0.724395462053982,NA
"GPR84-AS1",34.8212732697744,-0.488748896343595,0.488557226348936,-1.00039231841087,0.317120685965292,0.548529735669294
"ZNF385A",458.917815737197,-0.042852674872993,0.147849012475184,-0.289840792005193,0.771938039169077,0.885556507901468
"ITGA5",136737.353203667,-0.199725052594894,0.0361973291829936,-5.51767373734109,3.43516417297099e-08,7.48033704114223e-07
"GTSF1",0.34382745050028,0,5.39771667952873,0,1,NA
"NCKAP1L",3.72741576511728,-0.539293768752389,1.41830107994824,-0.380239271038327,0.703767810479479,NA
"PDE1B",0,NA,NA,NA,NA,NA
"PPP1R1A",0,NA,NA,NA,NA,NA
"OR6C74",0.0894073037541658,0,5.39771667961894,0,1,NA
"TMT1B",0.34367630651917,2.26255789908436,5.28875226524215,0.427805611912276,0.668792650833713,NA
"ITGA7",6.94735188193152,0.23841761114657,1.10712078753439,0.215349231837239,0.829495048462795,NA
"BLOC1S1",118.898315356488,0.102847923467965,0.255444385594775,0.402623542609852,0.687225187747483,0.839003266924473
"RDH5",2.05075643350926,-0.0524596857287442,2.05936575845429,-0.0254737098125391,0.97967711821114,NA
"CD63",27531.9647957119,0.0144998020804431,0.0370534726591655,0.391321002860346,0.695559976137476,0.843171277933567
