"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TXNRD1",37387.6441247932,-0.24390537038111,0.0285320242138702,-8.5484776177409,1.24722643160817e-17,6.76700289559712e-16
"LOC124903002",33.4795037343789,-0.335109260595713,0.525192997013924,-0.638068790903602,0.523428901225806,0.726279052454955
"EID3",32.8192921374311,0.389059058362753,0.5429589345887,0.716553377388422,0.47364972082015,0.689774817106288
"LOC105369949",7.24437367546108,-1.02103628528854,1.0799574614801,-0.945441206442698,0.344433673403096,NA
"LOC124903003",0.390561206351275,0,5.39771667951917,0,1,NA
"CHST11",1968.29862909437,0.12744165095152,0.0740285000789914,1.72152145208312,0.0851562428716714,0.232288577717978
"SLC41A2",398.852157094432,-0.238667815202875,0.171310778993193,-1.39318621166481,0.163563488207962,0.361462497178118
"LOC105369952",0.153672683622821,2.01426876793389,5.30512328715856,0.379683686675025,0.70418023109512,NA
"NOPCHAP1",652.614697846369,-0.00795876292011291,0.121238026923302,-0.0656457641392319,0.947659853152717,0.977635214482701
"ALDH1L2",227.791770957669,-0.301916524088823,0.192276198294171,-1.57022307892165,0.116363222156559,0.287351964881166
"LOC124903005",0.0882805338739975,0,5.39771667961813,0,1,NA
"LOC414300",10.450708175108,-0.928145879303044,0.957448717258535,-0.969394874704733,0.332348208563061,NA
"WASHC4",7069.45438761146,-0.164190286546669,0.0531945204635618,-3.08660149797083,0.00202458814467695,0.0130411826914351
"APPL2",1252.75618238298,0.0391409990248209,0.0956144439377812,0.409362826502353,0.682273415680767,0.835332086322886
"C12orf75-AS1",11.3378782097114,-0.928715572493891,0.850113517682936,-1.09246065751924,0.274630674051219,NA
"C12orf75",2839.32064572649,-0.450894929811436,0.0594190517465175,-7.58838986079685,3.23905118177613e-14,1.34388868639966e-12
"LOC105369957",35.7346542627969,-0.139185970312488,0.48155879796004,-0.28903214083535,0.772556781875102,0.890999597104976
"LOC105369955",0.342714748805552,2.14589471612712,5.29615582951169,0.405179678469726,0.685345441388238,NA
"LOC105369958",181.771257230314,-0.143311820878407,0.297475035907201,-0.481760832270691,0.629975856353957,0.802707092760924
"LOC124903006",188.872761680238,0.188203279430274,0.53722829619229,0.350322722693874,0.726096514179677,0.862511353295769
"CASC18",8.34952459208641,-0.668299040108455,1.08328016904818,-0.616921696901045,0.537286374961786,NA
"LOC105369959",1.77066734505238,2.03207011952251,2.7347150896257,0.743064653144779,0.457442538399297,NA
"LOC107984435",15.0288732297032,-0.15416665900446,0.747756563002191,-0.206172257967876,0.836656357243201,NA
"LOC105369960",0,NA,NA,NA,NA,NA
"NUAK1",5456.9150545432,0.0681156989046982,0.0510976399457707,1.33304980380676,0.182515460429829,0.388078716435077
"LOC124903007",1.68095172413358,-2.89420936394262,2.84766178528544,-1.0163458943396,0.309464700938122,NA
"CKAP4",28127.9698067789,-0.00227015453665258,0.037646422049263,-0.0603019998469421,0.951915109199074,0.979438821145141
"LOC124903008",25.7910781318003,-0.445025496904377,0.542303073562199,-0.820621380552318,0.411861965325654,0.638617429381352
"TCP11L2",422.300424046197,0.302857965959498,0.15461933526948,1.95873281586458,0.0501440852142103,0.161131183467379
"POLR3B",1273.38903593966,-0.152914502573667,0.0848189639652,-1.80283388790749,0.0714143063630395,0.206381693996132
"LOC100287944",0.482900269804305,-2.69241006650554,5.13722543951454,-0.524098095013709,0.600210313470394,NA
"RFX4",0.465205791018735,0.609742009409296,5.19843002146494,0.11729349186035,0.906627482176083,NA
"LOC100505978",0.168790149193351,1.1338406713595,5.38964663673064,0.210373842253838,0.833375906688787,NA
"RIC8B",856.682715572395,0.228743429601018,0.104147882719021,2.19633297988536,0.0280681188211995,0.105931283161102
"LOC105369961",0.644354627535995,2.14417450463886,4.63702185268059,0.462403364219504,0.643792087223831,NA
"TMEM263-DT",28.6144980713736,0.0248464705710693,0.609609565795023,0.0407580063785018,0.96748881757504,0.985846915253593
"TMEM263",5397.02529579475,-0.0737095525052277,0.0612438903056007,-1.20354131877359,0.228766912060114,0.448801146116649
"MTERF2",243.084083306413,0.0857351601291686,0.195345309184093,0.43889029374323,0.660741030095844,0.823316136823715
"CRY1",1397.61576712532,-0.309078017987515,0.0771166363441248,-4.0079291919358,6.12534780062272e-05,0.000651318389252145
"LOC124903009",0,NA,NA,NA,NA,NA
"ABTB3",52.4390973755571,0.47446537397757,0.408930427686501,1.16025940319929,0.245943207853518,0.470538723162789
"PWP1",5581.51485462938,-0.15058348714735,0.0499118605590878,-3.01698805575647,0.00255299871221646,0.0157803659446447
"LOC124903010",0.167893190969984,0,5.39771667956087,0,1,NA
"PRDM4",3252.08686903579,-0.111181905685355,0.0615054559267724,-1.80767549821477,0.0706570201634494,0.204575034890571
"PRDM4-AS1",8.65159694347781,0.216437069877927,0.987563614645341,0.219162661187811,0.826523340458335,NA
"LOC728739",0,NA,NA,NA,NA,NA
"WSCD2",0.18245138160978,0,5.39771667955257,0,1,NA
"CMKLR1",1.34710741715277,3.68728249968622,2.8543611576031,1.29180657110068,0.196424139163005,NA
"FICD",349.705615682049,-0.236714936360894,0.162248791411719,-1.45896270968337,0.144575371550815,0.333671862790246
"SART3",2597.17056529892,0.0599631299661947,0.072755514760975,0.824172987617402,0.409841273160997,0.636670659722685
"ISCU",2480.94768398901,0.0973600408643783,0.0618893526406066,1.57313070359212,0.115688556798313,0.286479796588917
"TMEM119",0.32137629172487,0,5.39771667948941,0,1,NA
"SELPLG",19.3699521213376,0.891434305898977,0.784837121056009,1.13582077348678,0.25603158116275,NA
"LOC105369968",30.1921627250886,0.38643016358561,0.515193044816248,0.750068673235751,0.453213345655133,0.673612343296367
"CORO1C",12285.0948618893,-0.121521290459742,0.0369499081279993,-3.28881170796898,0.001006113076339,0.00737932502437897
"LOC105369969",1.50634167537625,-0.426268484745409,2.59340173341252,-0.164366545781746,0.869442597961232,NA
"LOC124900333",0.0865357066623073,0,5.39771667961919,0,1,NA
"SSH1",5726.89339990376,-0.14034376495855,0.0488220156013411,-2.87459997769316,0.00404539670603993,0.0229756568284126
"LOC101929204",19.3193002324412,-0.113888950765656,0.758289313683192,-0.150191950104731,0.88061317674284,NA
"MIR619",0.423531148540652,-2.69167847434592,5.30884710698411,-0.50701751625223,0.61214252828853,NA
"DAO",0.153672683622821,2.01426876793389,5.30512328715856,0.379683686675025,0.70418023109512,NA
"USP30",556.739682086076,0.224713185615923,0.125815213788442,1.78605733638681,0.0740899750424314,0.211666589365146
"USP30-AS1",0.153672683622821,2.01426876793389,5.30512328715856,0.379683686675025,0.70418023109512,NA
"ALKBH2",208.908980744347,0.425864258374396,0.202917493861818,2.0987064755708,0.0358427834921821,0.126863668585655
"UNG",3836.39458104905,0.0877174785161939,0.0544082079129367,1.61221039767673,0.10691616342523,0.271264510560894
"ACACB",158.531857351835,-0.104570652861527,0.251166797601279,-0.416339475839199,0.67716161005987,0.832430935713106
"LOC105369974",1.24770450435908,0,3.41881252112495,0,1,NA
"MYO1H",3.11279389467877,1.37171157547972,1.6532720086551,0.829695034028656,0.406711229872114,NA
"KCTD10",8316.09627732434,-0.0875257048375806,0.0415296192955906,-2.10754893307855,0.0350700247880926,0.124905617192134
"UBE3B",3819.70231108205,0.0282405575840968,0.0533039148368045,0.529802692176705,0.596248738448951,0.78073164019677
"MMAB",508.483030637906,-0.156580910836041,0.128518152291843,-1.21835638035374,0.223088573448061,0.442137453714734
"MVK",1285.7721047996,-0.193071047701018,0.0834237692206612,-2.31434097865241,0.0206490256460884,0.0842416547566642
"FAM222A",99.5128784119991,0.426241356544839,0.299793520614246,1.42178308480955,0.155089231578761,0.348806533945783
"FAM222A-AS1",0.462743555000627,-1.89875977019405,5.29922296290774,-0.358309092386666,0.720112014484383,NA
"TRPV4",1125.90282004467,-0.0398900783957947,0.0895207917924074,-0.445595683383778,0.655889329232961,0.820087741179995
"MIR4497",0,NA,NA,NA,NA,NA
"LOC105369975",4.01632055909442,0.382122727654929,1.37482136404582,0.277943547902413,0.781055694026746,NA
"GLTP",4191.852841718,-0.137183699079752,0.0564699557867898,-2.42932187865895,0.0151270958766296,0.0661569442816703
"TCHP",1059.16534715242,-0.0912631156440585,0.101291797413269,-0.900992162985382,0.367592486575993,0.597179041531517
"LOC124903012",0,NA,NA,NA,NA,NA
"GIT2",4945.72538034867,0.00597947330803936,0.0458650952071907,0.130370890565641,0.896272995970669,0.951587385586521
"LOC124903013",2.96817485788135,1.2551968374965,2.18514699611335,0.574422150880044,0.565682166994595,NA
"ANKRD13A",2384.65565919291,-0.194641072067104,0.061182680260635,-3.1813099922714,0.00146610659936907,0.0100235268635378
"C12orf76",227.833205767513,-0.00419817347230175,0.192035960399583,-0.0218613923328022,0.982558521864319,0.993751532987286
"IFT81",341.12350231643,-0.485741534562178,0.169895031760224,-2.85906850559182,0.00424887017437182,0.0239536659564053
"ATP2A2",29355.4125206993,-0.0430985970980215,0.0322532139544995,-1.33625743960964,0.181465142411289,0.386233268743291
"LOC124903014",3.52848272765327,-5.02607942643335,2.07210987123293,-2.42558538821244,0.0152837198704048,NA
"ANAPC7",3498.78219483201,0.0641438759254364,0.0628718791700238,1.02023156890178,0.307618648944339,0.539775661563536
"ARPC3",13879.0648927429,0.0235771316159476,0.0406275618115458,0.580323567663548,0.561696437221233,0.754235639022821
"GPN3",1302.10704894984,-0.0201916916096529,0.087741118270815,-0.230128040394137,0.817992276474875,0.915145603970097
"FAM216A",372.161835863581,-0.148049536636539,0.165161604674664,-0.896391972747953,0.370043453035227,0.59840423891673
"LOC124903016",1.72184486061197,3.13848755707,2.68747801431936,1.16781887715828,0.242879831968379,NA
"VPS29",2836.12814248234,-0.0898361770627983,0.0700630738764661,-1.28221860806729,0.199765970361536,0.412373003795433
"LOC124903015",9.12365504733785,0.78985581076819,1.08005792065618,0.731308752671632,0.464590585476416,NA
"RAD9B",20.640742766352,-0.66030705251833,0.679423028270277,-0.971864398237113,0.331118013287734,NA
"PPTC7",2428.45946786958,0.0121946705285652,0.070131870368122,0.173882009200032,0.861958191815199,0.934696037178491
"TCTN1",1092.46624275971,0.285379281772497,0.0944292567521315,3.02214897784902,0.00250986990368565,0.0155516389932616
"HVCN1",222.963643631713,0.414069157036572,0.231554357627121,1.78821578345487,0.0737412008068374,0.211050109432734
"LOC124903017",1.53217432446544,-0.510570142591777,2.90175690719138,-0.175952072803356,0.8603315952718,NA
"PPP1CC",10511.795891061,0.173623785637019,0.0594477780451481,2.9206101783175,0.00349346645682285,0.0203647710565589
"CCDC63",0.412622723751378,1.05886936646507,5.3944034920407,0.196290353146071,0.844382911594193,NA
"MYL2",4.69972850838994,-1.31458542010146,1.36703497423369,-0.961632617218422,0.336234181106536,NA
"LINC01404",0.335873925811529,0,5.39771667952918,0,1,NA
"CUX2",1.12867096063813,1.04498027927091,3.10316928161909,0.336746140618435,0.736308277506019,NA
"LOC105369983",0,NA,NA,NA,NA,NA
"PHETA1",1492.44714478162,-0.288469169307606,0.072672256866542,-3.96945384312698,7.20375590514199e-05,0.000754611262142597
"LINC02356",2.05250628101983,-4.35780714366996,2.73074601143917,-1.59583026960948,0.110526693196366,NA
"SH2B3",16398.6207069945,0.0770448615182777,0.0343393546850879,2.24363160650002,0.0248561139222895,0.0967242830028821
"LOC124903019",70.7874353588852,0.497122175042414,0.463307144433012,1.07298620583713,0.283277305276565,0.513598141690549
"ATXN2",3092.61889032538,-0.0895319652881358,0.0643805094532783,-1.39066879166451,0.164325885390341,0.362420335351192
"LOC124903094",0,NA,NA,NA,NA,NA
"ATXN2-AS",12.2945091067969,1.19260028318076,0.811450572514304,1.46971402027045,0.141639223906222,NA
"BRAP",1332.01412972002,0.0547229572688466,0.0860117701089168,0.63622638157023,0.524628880368316,0.726963948790277
"LOC124903020",0.987832964421743,-1.86938191333547,3.5524857828486,-0.526217985828639,0.598736758817546,NA
"ACAD10",493.735066829738,0.349391311602415,0.142667849633975,2.44898421402443,0.0143259726660675,0.063329578331613
"ALDH2",4454.08802962258,-0.0200495827831845,0.0499872280162308,-0.401094111013205,0.688350836421042,0.838543164212359
"MIR6761",0,NA,NA,NA,NA,NA
"MAPKAPK5-AS1",515.498256355718,0.0821125770676364,0.135162246836892,0.607511187400769,0.543511720513525,0.74054784327535
"MAPKAPK5",1065.30557823283,-0.212059646434442,0.0964566373084736,-2.19849719367952,0.0279136943227616,0.105473887833863
"TMEM116",73.2249746396186,-0.48197213272013,0.379715112994705,-1.26929931473876,0.204334330683292,0.418221612502834
"ERP29",3410.81867504176,0.313106535017305,0.059784240552586,5.23727544455294,1.62964391565538e-07,3.0426410519354e-06
"LOC124903021",18.2292287582942,1.26271864791888,0.678347104693496,1.86146390127135,0.0626786938464516,NA
"NAA25",2203.08353831365,0.0535681956063581,0.0737055206102157,0.726786747625706,0.467356602608153,0.68396800283376
"MIR3657",0.660465218757358,-1.89591820313489,5.04041911097243,-0.376142967755933,0.706810612217567,NA
"LOC124903022",1.13984038558928,3.14484279097512,3.58537638244957,0.877130447550537,0.380415788554251,NA
"TRAFD1",1633.75562925774,0.164991573023867,0.0920566611801,1.79228282786703,0.0730876725934971,0.209936898472181
"HECTD4",2603.96838647643,-0.111295180913924,0.0872430994318915,-1.27569035990989,0.202064997663814,0.415124238321217
"MIR6861",0,NA,NA,NA,NA,NA
"RPL6",41048.1939184486,0.0584164695748277,0.0336432040397219,1.73635274172628,0.082501482884,0.227259454696304
"PTPN11",10947.5975110331,-0.183935004091731,0.0442469448064553,-4.15701027260296,3.22439497412715e-05,0.000369466774291681
"LOC124903023",0.24602352280554,0,5.39771667955461,0,1,NA
"LOC124903024",5.36459501191085,-0.325096543173011,1.23701275317652,-0.262807753871735,0.792698758839279,NA
"RPH3A",0.176561067747995,0,5.39771667955802,0,1,NA
"OAS1",159.207308182653,1.15534744284584,0.332469924011837,3.47504348334591,0.000510770548918719,0.00413040948348539
"OAS3",2030.79400945543,0.308388722661801,0.0826430727566003,3.73157377110197,0.000190287267391945,0.00178031477288735
"OAS2",142.194643786329,1.97100724986791,0.325121607862886,6.06236928644604,1.34130807566958e-09,3.42640791321953e-08
"DTX1",1.07567938921061,-1.31067708788591,2.98379192207837,-0.439265579542475,0.66046911175808,NA
"CFAP73",0.67077402945072,-0.290606687723449,3.81708807892817,-0.0761330840982457,0.939313219210013,NA
"DDX54",3068.7587975313,-0.0303915813089711,0.0621723489665505,-0.48882794062232,0.624963515063697,0.799330544970678
"RITA1",1074.85225029219,0.0766089662812376,0.0986376727109136,0.776670456385994,0.43735322146001,0.660634919649767
"IQCD",20.9925872989115,0.00715174959584128,0.733146726593043,0.00975486807269221,0.992216864809544,NA
"TPCN1",2071.61825707648,0.0209980392106247,0.0735981870290647,0.285306473681646,0.775409353604634,0.892529207014001
"SLC8B1",2144.26400014945,0.0682181962611833,0.0754959089396995,0.903601231103409,0.366206888258467,0.595471592500091
"LOC105369989",0,NA,NA,NA,NA,NA
"PLBD2",5760.07678165436,-0.0142874999008831,0.0616486802773705,-0.231756784356139,0.816726924295484,0.914643653610675
"SDS",1.24512221444996,1.7310580141382,3.27864070461024,0.527980394955777,0.59751294327654,NA
"SDSL",109.421799403995,1.11823800084155,0.29474359365689,3.79393488071292,0.000148278576919713,0.00142509069838961
"LINC01234",0,NA,NA,NA,NA,NA
"RBM19",1715.19340091541,-0.0995008887381347,0.0719352071343975,-1.38320153234891,0.166603080022798,0.365381361887966
"LOC124903025",0.508945339136143,0,5.39771667951861,0,1,NA
"LOC105369993",0.153672683622821,2.01426876793389,5.30512328715856,0.379683686675025,0.70418023109512,NA
"TBX3",55.0129641016774,-0.680141338854819,0.425461893635125,-1.59859519508016,0.109910578067058,0.276243929390526
"TBX3-AS1",0,NA,NA,NA,NA,NA
"LINC02463",0.13892491011509,0,5.39771667955762,0,1,NA
"MED13L",4740.84340557776,-0.282750987785981,0.0567874222407207,-4.9791129202415,6.38763680701602e-07,1.08564172559405e-05
"MAP1LC3B2",55.2583022331208,-0.136827150573355,0.387869798382451,-0.352765673285134,0.724264120130802,0.86149973186215
"LINC03088",0,NA,NA,NA,NA,NA
"SPRING1",5714.45612702657,0.0150630570093523,0.0490151903354288,0.307314057260012,0.758604336918182,0.884264434323056
"RNFT2",45.9489705819942,1.0140758107125,0.477378583445213,2.12425912238035,0.0336484818691235,0.121247186419162
"HRK",0.139108991292075,0,5.39771667956804,0,1,NA
"FBXW8",1395.99805638693,-0.0387112486143669,0.0819413343907739,-0.472426387758772,0.636622473039714,0.80672311784731
"LOC100506551",4.79071162079832,-0.375011355184333,1.4127126745139,-0.265454796258108,0.790659128374685,NA
"TESC",0.918020508875651,0,3.75610995866665,0,1,NA
"FBXO21",4264.65172263706,0.0390172006012628,0.0512432442678606,0.761411599884477,0.44641126109488,0.668564074733466
"NOS1",5.8131291834995,-0.96018703355124,1.4107215852165,-0.680635388026534,0.496102229149679,NA
"KSR2",1006.30229556166,-0.505457270819471,0.115555640410708,-4.37414624697656,1.21908634695337e-05,0.00015607795900434
"LOC105370012",0.399293561180649,-2.92015979905314,5.29325640181655,-0.551675486199949,0.581170708060287,NA
"RFC5",1262.54993394898,0.166313267659348,0.103530130167417,1.60642382454659,0.108180819667215,0.273543853115907
"WSB2",3319.44414747761,-0.582342511047342,0.0622491956528891,-9.35502065431611,8.3583384276008e-21,5.79876856157485e-19
"LOC124903030",10.7717482293238,-0.0589320991117962,0.885132589240935,-0.066579967598227,0.946916093893371,NA
"VSIG10",2383.79085599975,0.282549144047872,0.0725292888095036,3.89565579210324,9.79333881081834e-05,0.000990726928622707
"LOC124903029",79.583644516013,-0.683864866342804,0.38009548074097,-1.79919231086267,0.0719882653347268,0.207499397782313
"LOC101928274",49.9748865343734,0.2613802832472,0.432416624080003,0.604464002287853,0.545535195190244,0.742587631407241
"PEBP1",9529.28102799675,-0.0717010967747462,0.038587370503326,-1.85814933330495,0.0631478107568755,0.189130598105518
"TAOK3",1853.45608836947,-0.0890219828809567,0.079096616642914,-1.12548408085331,0.260383959272725,0.487725647348323
