"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SNORA6",9.26904437849702,0.761012594588371,1.05552906304408,0.720977395348696,0.47092342256985,NA
"SNORA62",9.78739280105853,0.558433758798502,0.963855882703809,0.579374747635491,0.562336339347207,NA
"LOC107986075",8.35841226535445,0.121295980375362,1.01337724413513,0.119694793895715,0.904724924579406,NA
"MOBP",113.863165123873,-0.472271250958596,0.280231935690702,-1.68528704551308,0.0919332038728755,0.243638219891514
"LOC105377039",2.76619243481351,-3.52068875445754,2.2249470835671,-1.5823696574451,0.113565207312657,NA
"MYRIP",927.393827949269,0.252827570137104,0.113077953416236,2.23586970314587,0.0253603074070203,0.0903937535077587
"LOC124909367",0.641914884885085,2.37369770243814,5.25112477700427,0.452036050035041,0.65124301206901,NA
"EIF1B-AS1",16.3974796769576,-0.129136003648462,0.818457322363722,-0.157779764588719,0.87463034443252,0.94106847789155
"LOC124900557",0.254511994372718,0,5.3977166795576,0,1,NA
"LOC124906228",0.407192329817286,-1.510158617014,5.33669762764395,-0.282976237812578,0.777195052324184,NA
"EIF1B",2059.16514543771,-0.0350526398195133,0.0850576736364893,-0.41210437954508,0.68026291878281,0.836669244718583
"ENTPD3",12.952720317524,0.39805113432254,0.889998333221966,0.44724930313242,0.654695066891845,NA
"ENTPD3-AS1",9.11107873241599,0.977356572976157,0.977019808087491,1.00034468583531,0.317143728848447,NA
"RPL14",39896.3190703677,0.027234584551227,0.0544227063380884,0.500426869293095,0.616774537780714,0.798372219394778
"ZNF619",280.063897438037,0.216482517818871,0.19361239945921,1.11812321123823,0.263514374326045,0.492260035209134
"ZNF620",143.268501928059,0.0744954277910385,0.259048967446395,0.28757276481503,0.773673795116963,0.889299768892685
"ZNF621",1301.50874906642,-0.0710196899283151,0.131096342093266,-0.541736625098125,0.587999955225867,0.779528457751909
"LOC124909368",0.0783997855984684,0,5.39771667961867,0,1,NA
"LOC124909369",0.165829998921202,0,5.39771667955615,0,1,NA
"LOC105377043",0,NA,NA,NA,NA,NA
"CTNNB1",32144.4071421145,-0.35626912237482,0.0521127504187901,-6.83650583612952,8.11480540025696e-12,2.49086058313079e-10
"ULK4",581.748902454788,-0.262140209663603,0.126027142121507,-2.08002978763785,0.0375228007682522,0.122998161066852
"LOC105377046",0.949489727456274,3.37381276916886,4.04328478662287,0.834423729026224,0.404042250293939,NA
"LOC107986077",0.640150310785837,2.37340894009806,4.49942349224133,0.527491787379136,0.597852118078594,NA
"TRAK1",4592.20237551009,-0.192768281114481,0.0564124710264448,-3.41712173934228,0.000632869726289386,0.0043684073797376
"LOC124906231",8.99885515542522,-0.186109911179666,1.03701213569738,-0.17946743801075,0.857570682913582,NA
"LOC105377048",0,NA,NA,NA,NA,NA
"LYZL4",0.706048897729916,-1.68842537079264,4.29624325130056,-0.393000412693467,0.694319176576027,NA
"LOC124909371",119.187859002539,0.273238252366402,0.2989743024837,0.913918855555482,0.360759485094204,0.592154540701008
"VIPR1",20.9206204629065,0.0773068466905114,0.806992006695926,0.0957962979175339,0.923682357672283,0.964169240778975
"SEC22C",3357.09237645267,0.0387321119333703,0.0632743360476845,0.612129883183305,0.540451827619164,0.746341084631963
"SS18L2",632.299544731979,0.217126803563935,0.124186704895,1.74839008529549,0.0803965035511795,0.219216293420681
"NKTR",1454.86974679113,0.246747822508301,0.294442702912163,0.838016429233466,0.402021476424179,0.634554618272314
"ZBTB47-AS1",10.3229026918459,0.398033192190512,0.950566844897186,0.418732458771549,0.675411670964063,NA
"ZBTB47",1020.20382383651,-0.247255572024235,0.115550319182158,-2.13980864591513,0.0323702342119738,0.109795571168476
"LOC124906232",2.71897672591041,-0.0601569333829873,1.88707163332988,-0.0318784577757845,0.974568978111721,NA
"HHATL",0,NA,NA,NA,NA,NA
"CCDC13",4.73065168684388,-0.470274545871117,1.31689762437199,-0.357107900544195,0.721011030146153,NA
"CCDC13-AS1",0,NA,NA,NA,NA,NA
"CCDC13-AS2",0,NA,NA,NA,NA,NA
"HIGD1A",4741.57306284708,-0.000145324036791032,0.0570712418582683,-0.00254636191642601,0.997968299336245,0.99870274759893
"ACKR2",0.753075997022448,0,4.54421864001137,0,1,NA
"LOC124909373",0.138810782295746,0,5.39771667956139,0,1,NA
"ZNF662",8.0370132360036,-1.4878285072076,1.21308867387424,-1.2264795964634,0.220018248858237,NA
"KRBOX1",0.70377172852896,0,4.29328969242832,0,1,NA
"GASK1A",0,NA,NA,NA,NA,NA
"POMGNT2",437.421812558516,0.350115346458357,0.14991965684601,2.33535317398691,0.0195249784796405,0.0736683289029276
"LOC107986079",0.67134100885566,-2.4897132298266,4.34241001609593,-0.573348260665857,0.566408914821183,NA
"LOC105377051",0.293751590631015,0,5.39771667953063,0,1,NA
"SNRK",5204.06265820235,-0.0461481563240564,0.0628188144764285,-0.734623165188394,0.462569025911599,0.689075354763826
"SNRK-AS1",6.51400255779727,0.735784496194804,1.37324681783263,0.535799163442504,0.592097360421442,NA
"ANO10",5121.08275477671,0.299613778121691,0.0735369605250569,4.07432909903315,4.61471863613005e-05,0.000440048695751027
"ABHD5",2372.22664579838,0.501521157950375,0.0691745226281312,7.2500848418782,4.16510647110427e-13,1.49833644957873e-11
"LOC124909489",0.953493426916847,3.36476214264113,3.57150388733437,0.942113532221984,0.346134517003071,NA
"LOC105377055",0,NA,NA,NA,NA,NA
"TCAIM",1523.88091572838,0.108126044480611,0.0826961266779165,1.30751038560414,0.191039430041186,0.399839028736348
"C3orf86P",1.60702979419327,-0.0707202201848948,2.39553863634651,-0.0295216362248916,0.976448563248391,NA
"ZNF445",1460.52046947893,-0.00683405323129617,0.096918569203776,-0.0705133524714675,0.943785073268853,0.9745302928324
"ZNF852",0,NA,NA,NA,NA,NA
"KIAA1143",0,NA,NA,NA,NA,NA
"ZDHHC3",3484.55618037504,0.0659972711112705,0.0898464640483274,0.734556132067383,0.462609862747387,0.689075354763826
"EXOSC7",1560.74450859321,0.427700934016326,0.0938731585221283,4.55615791297259,5.20977757354279e-06,6.30271845596395e-05
"CLEC3B",1.31032037940471,0,3.50921042376026,0,1,NA
"LOC124906233",0.323017989310658,-2.55262110933015,5.29834144576005,-0.481777389294694,0.629964093244324,NA
"CDCP1",1428.49261678585,3.05315771578661,0.101157566068433,30.1821982719626,4.05655443602969e-200,5.51610272211318e-196
"LOC101928636",0.634552870923608,-0.643606130139155,4.28845660617761,-0.150078732104233,0.880702499250772,NA
"TMEM158",1323.80323701436,2.74908216642366,0.110847956222797,24.8004767981305,8.85935901963174e-136,3.01173909872381e-132
"LARS2",2249.07154266999,0.238711436529842,0.0891556196636439,2.67746932196114,0.00741806454522403,0.0343799733080969
"LARS2-AS1",1.64747996896851,4.53571270342758,2.74009074130908,1.65531478029105,0.09786066233713,NA
"LIMD1",1576.9529847986,0.166732908349775,0.0916721120980602,1.81879640965863,0.0689424963638849,0.194175655666137
"LIMD1-AS1",0.330002760164142,0,5.39771667952873,0,1,NA
"TRR-ACG2-1",0,NA,NA,NA,NA,NA
"SACM1L",2127.61390482002,0.110795834676415,0.0772036311589413,1.43511170411553,0.151255268861155,0.341996864977383
"SLC6A20",0.258423249230917,-2.48819417203946,5.30272530979377,-0.469229316375098,0.638905732662052,NA
"LZTFL1",720.242007083681,-0.151844559909169,0.119137918235183,-1.27452755729223,0.202476512747295,0.41627995469273
"LOC124909374",0,NA,NA,NA,NA,NA
"CCR9",0.14855515520885,0,5.39771667955755,0,1,NA
"FYCO1",4400.41081799648,-0.223680005174453,0.0643232711410897,-3.47743516780766,0.00050623546060488,0.00362476902015241
"CXCR6",2.58875095235676,-0.818113634886973,1.86982425507239,-0.437535042487348,0.661723368208263,NA
"LOC105377063",0.389433452159582,1.37202453672798,5.39658343045534,0.254239474736002,0.799310555819447,NA
"CCR2",0.173203188967205,0,5.39771667955671,0,1,NA
"CCR5AS",19.4796323715537,-0.0446785764805749,0.679809850973319,-0.0657221668921189,0.947599023937711,0.976614485940958
"CCRL2",581.065629739,0.291790734085707,0.152246975498161,1.91656177819593,0.0552936277067609,0.16463326976157
"LINC02009",1.34438816500754,0.895043143307178,2.9507106456982,0.303331383784462,0.761637331333936,NA
"LTF",7.93324369893061,1.06802029379992,1.10959624209946,0.962530561368094,0.335783159148903,NA
"RTP3",1.46563555055593,1.22238983803147,2.89307522920667,0.422522658827183,0.672643565367959,NA
"LRRC2",63.0898487749788,0.555586444735391,0.376989506465161,1.47374511811971,0.14055023001716,0.324923840151877
"LRRC2-AS1",0.340728169115162,3.3647614122502,5.25114382360126,0.640767330943647,0.521673861240115,NA
"CRIPTO",0.654327311509035,3.3647455310601,4.67175150646789,0.720232128442987,0.471382085435051,NA
"ALS2CL",198.119134240521,-0.0778397816805407,0.283831826303761,-0.274246136151185,0.783895475174157,0.895297385471038
"TMIE",16.2589317749205,-0.574310727849505,0.726095056213975,-0.790958047344506,0.428968473201748,0.661575739888553
"PRSS50",0.896154841422344,-2.49133712998155,3.7300379464324,-0.667912006730225,0.50418976269094,NA
"PRSS46P",0,NA,NA,NA,NA,NA
"PRSS43P",0,NA,NA,NA,NA,NA
"PRSS44P",0.462963588451903,2.35570699077786,5.30106935440312,0.444383356128173,0.656765444709651,NA
"PRSS42P",0.847540874472139,-1.04057486791809,4.35990534198388,-0.238669142171009,0.811362146300639,NA
"MYL3",0.293751590631015,0,5.39771667953063,0,1,NA
"PTH1R",4.83549283255311,1.50456913564412,1.37875140362465,1.09125483512742,0.275160765261106,NA
"CCDC12",949.629481694405,0.00169151005190397,0.106424523526158,0.0158939875496668,0.987318966638099,0.994559842087923
"LOC124909375",1.23079722255051,1.69613149167586,2.88198648695702,0.588528606692649,0.556177538375442,NA
"NBEAL2",4509.02697920802,0.318111564712896,0.0820699434928835,3.87610312830885,0.000106142711118456,0.00092580409608003
"NRADDP",2.92254088790072,2.9477333752315,2.24144220751059,1.31510567854673,0.188474388419851,NA
"SETD2",4066.13207724707,-0.0413698941260104,0.0778835513982694,-0.531176267431092,0.59529663724002,0.784384076859476
"KIF9-AS1",57.9773499404288,0.574618116379705,0.391202736868028,1.46884993949711,0.141873495281616,0.326926925748078
"KIF9",576.847734117412,0.0888687729896814,0.14856335272045,0.598187718319098,0.549714685422149,0.753035763297762
"SNORD13J",0.338423995641774,3.35536759326768,5.25146745076663,0.638939044129057,0.522862586919618,NA
"KLHL18",3011.69382220231,0.139626733620594,0.0733258999536278,1.90419393023333,0.0568849319519856,0.16793775611878
"PTPN23-DT",15.1031404940484,-1.0799469212232,0.755757616316797,-1.42895936197951,0.153015913941781,0.344409933263017
"PTPN23",5120.53168492062,-0.0852194466041611,0.0630323110714239,-1.35199622472348,0.176376523001534,0.37900884320083
"SCAP",5244.1309121097,0.236680223248792,0.0665697419271975,3.55537240188841,0.000377444091371053,0.00282470267169157
"LOC124906372",0,NA,NA,NA,NA,NA
"LOC105377073",0.169211997820887,2.35575592208162,5.30106935454024,0.444392586575757,0.656758772334758,NA
"ELP6",1206.67074890306,0.061579053566304,0.0963531604310211,0.639097392247846,0.522759576267863,0.73487033795643
"CSPG5",23.5450065825427,-0.962057131252443,0.583663412679877,-1.64830810078566,0.0992894632565809,0.256924475996763
"SMARCC1",15242.1607246055,-0.0313157136000507,0.0653832500084051,-0.47895620967182,0.631969781686887,0.808726246130085
"LOC124906234",0.69235474823215,-4.07136745735529,5.03569695871032,-0.808501284080049,0.418802067147244,NA
"SNORD146",0.423104255862614,2.95891349798254,5.26721225639577,0.561760824122789,0.574278986971744,NA
"HIGD2AP2",0.138810782295746,0,5.39771667956139,0,1,NA
"DHX30",4874.27948799067,0.00837480020305721,0.057158816444613,0.146518082843307,0.883512415917069,0.945513258150302
"MAP4",33237.4745433385,-0.089833368004692,0.0436940743423933,-2.0559622639158,0.0397861537004749,0.12826271171623
"CDC25A",1284.03535322858,0.336537826128782,0.0945606572085409,3.55896242754101,0.000372322785168237,0.00279252357016971
"ZNF589",444.709464247013,0.538213066452219,0.159909510961681,3.36573517869861,0.000763399600976977,0.00516710192836483
"NME6",998.481755487183,0.0475842138254214,0.0986061059944216,0.482568633509504,0.629402055008504,0.807234600721448
"FCF1P2",159.191665174425,-0.357471716041745,0.242547701432728,-1.47382025857248,0.140529992260381,0.324923840151877
"SPINK8",0,NA,NA,NA,NA,NA
"FBXW12",0,NA,NA,NA,NA,NA
"PLXNB1",2191.08921235696,-0.326800898111956,0.0943475669521432,-3.46379783463544,0.000532606625708683,0.0037799503634586
"CCDC51",507.620582028471,0.208384851782537,0.144193201539695,1.44517806358,0.148407876378231,0.337692487113652
"TMA7",5663.50015966148,-0.0234854522200003,0.0529370663334349,-0.443648540553276,0.657296705535087,0.824379321330577
"ATRIP",6.59666410215934,0.737428723758138,1.21236859569983,0.608254557544412,0.54301865505819,NA
"ATRIP-TREX1",1.32146072605351,-2.10352027796122,2.92530679895565,-0.719076808870844,0.472093595535867,NA
"SHISA5",14023.5384301528,0.129586116283529,0.0631757382308972,2.05120066519702,0.0402474091578434,0.129228871246365
"PFKFB4",161.613540548421,0.286579832726149,0.258492304497441,1.10865904996017,0.267577293829037,0.496386908797713
"COL7A1",4.27283236079895,-1.65916761937317,1.88107535103458,-0.882031449968574,0.377759800172075,NA
"UQCRC1",7786.28008100995,0.0650910680664468,0.0698709444800822,0.931589926983197,0.351548490810448,0.584110016867115
"SNORA94",0.669199918889175,0,4.45656535136351,0,1,NA
"TMEM89",0.217210567894215,0,5.39771667955928,0,1,NA
"SLC26A6",335.147216058955,0.0038487171242534,0.187246946017821,0.0205542317570675,0.983601250510894,0.993169961591016
"CELSR3",26.3704422388514,-0.439077523971817,0.562138773777051,-0.78108386123523,0.434753173268435,0.666716324586013
"LINC02585",0.344720247591203,-0.0545488950557143,5.20431067099751,-0.0104814832365223,0.991637139477599,NA
"NCKIPSD",549.097980183785,0.390853085173081,0.143710299131521,2.71972911847731,0.00653354142867557,0.0309881745194037
"IP6K2",2165.95101533637,-0.117743747633015,0.084746848014111,-1.38935842915845,0.164723784665425,0.362236145014488
"PRKAR2A",8436.07623647806,0.179292613597568,0.0639797090906733,2.80233555522222,0.0050734073792158,0.02538859727956
"PRKAR2A-AS1",18.614965745084,0.135522743191759,0.64926498607142,0.208732560817396,0.834657020120474,0.921110839664459
"SLC25A20",844.402473299144,0.251403936441882,0.114418198668842,2.19723732209344,0.0280035013959293,0.0977642136025281
"ARIH2OS",16.4167011469605,-0.0205839489999212,0.716456194676981,-0.0287302268482746,0.977079748774399,0.990721609077701
"ARIH2",3979.97228650719,-0.0502738383832897,0.0629294210162057,-0.798892434912806,0.424352785911081,0.657065495652344
"LOC124909376",1.93601749791201,0.372970652673724,2.56251027153274,0.145548939575815,0.884277478905066,NA
"P4HTM",659.583161684895,-0.242645014942203,0.128853228870246,-1.8831116384871,0.0596852403004586,0.174312692784716
"LOC124906235",6.79828219283686,0.337012637625857,1.12800161815497,0.298769640221879,0.765115817064346,NA
"WDR6",5935.61778822184,-0.153354859098128,0.0541409260968688,-2.83251266932054,0.00461837359704867,0.0235507862125373
"DALRD3",982.392809246803,0.155926127664003,0.105539174726064,1.47742417039666,0.139561971070941,0.323501304925793
"MIR425",0.277621564591493,0,5.39771667952977,0,1,NA
"NDUFAF3",1935.57975266964,0.0588248594951592,0.101652079207524,0.57868820740073,0.562799574465625,0.763081923779397
"MIR191",0.146875795315508,0,5.39771667956304,0,1,NA
"IMPDH2",11216.7288577894,0.285803084789543,0.0718796593805614,3.97613298744754,7.00449646117636e-05,0.000639242569658229
"QRICH1",4170.98325682332,0.0601314019603531,0.0661195010684078,0.909435204269625,0.363120446086156,0.595059617253559
"QARS1",13529.8761302099,-0.0972404666205469,0.061510324109135,-1.58088041363621,0.113905383495723,0.282302453564582
"USP19",2490.73386863711,0.14119862094948,0.0712228475291756,1.9824905328538,0.0474243659275664,0.146263671554332
"LAMB2",11258.7990027516,-0.271375458809063,0.0821639026317606,-3.30285502655958,0.000957058527897902,0.00622088043133636
"LOC124909377",1.7003794553069,-4.13628730777248,2.75311943948162,-1.50240024041648,0.132993774311776,NA
"LAMB2P1",9.49553569395835,-0.573601749612773,1.16246938689739,-0.493433853895889,0.621706066728199,NA
"CCDC71",915.867896924467,-0.00368885015732892,0.125809405853568,-0.0293209409288717,0.976608625635269,0.990521674601954
"KLHDC8B",1429.19651092159,-0.533887772685325,0.0905090694682165,-5.89872126431271,3.66329476067017e-09,7.663612639322e-08
"IHO1",48.228308070312,-0.729821849513033,0.417877078358106,-1.74649888043776,0.0807243014442641,0.219819831377623
"C3orf62",80.2180381503647,-0.509726308521585,0.411182264467713,-1.23966024940653,0.21510108572317,0.433389326368894
"MIR4271",0.0977124231757808,0,5.39771667961603,0,1,NA
"USP4",4463.48449374307,-0.0476807655912157,0.0709286601741789,-0.672235531788229,0.501433764090737,0.719570555704039
"LOC124906236",19.3101217566589,-0.0890987168850238,0.787849426156644,-0.113091047511036,0.909958372509665,0.958006654489503
"GPX1",22478.388465471,0.0541790840293337,0.0607787423425293,0.891415023430361,0.372706560936025,0.60521421251589
"RHOA",50885.9519454414,0.0197386699196094,0.0617418841971441,0.319696591321753,0.749198344017654,0.875524156235137
"TCTA",1220.37570818532,0.0904104608957592,0.0887595801865041,1.01859946504689,0.308393158365261,0.541449989341617
"AMT",17.9000313218873,0.248745387606734,0.848096753614935,0.293298360766599,0.769294106503955,0.886331210950608
"NICN1",625.17816277153,-0.0840365293280996,0.126231645708538,-0.665732660430773,0.505581993688084,0.721989218409698
"DAG1",12266.0422513965,-0.115998512870004,0.0652102645764842,-1.77883824921383,0.0752662843392901,0.208257617909838
"BSN-DT",0.171516171294275,2.37376823378444,5.29984376152185,0.447894002275797,0.654229697163229,NA
"BSN",15.9370779906028,0.983361902116538,0.774458629855387,1.26974103484412,0.204176890696262,0.418321132994993
"APEH",3811.000241451,0.228192957369821,0.0811838188999207,2.8108182204526,0.00494156958610665,0.0248872086043993
"MST1",20.8500451698337,0.632792486332803,0.833575480100008,0.759130398433606,0.447774556439052,0.677307360897521
