"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ABHD13",957.962770000019,-0.161383420895237,0.0956462488902877,-1.68729482617091,0.0915466753599011,0.252710157776516
"TNFSF13B",4.25042539695833,-1.07020923454006,1.62754419203245,-0.657560783774235,0.51082040084252,NA
"MYO16",75.8648185888663,0.5383980389013,0.406168478617474,1.32555347656202,0.184987645041596,0.397725186069978
"LOC124903208",2.37299148462606,-2.26299409938754,2.36739450861048,-0.955900713276465,0.339122398604757,NA
"LOC105370356",1.02048337833107,0.401282219273583,3.08709709612478,0.129986912228096,0.896576781363199,NA
"MYO16-AS1",0.469473739745633,0,5.39771667946786,0,1,NA
"LOC124903207",2.73949557536415,1.75013340954444,2.24121499699452,0.780885997948155,0.434869548094326,NA
"LOC130494219",0.346142826649229,0,5.39771667952829,0,1,NA
"IRS2",1013.12854836762,0.109907161564231,0.104587634927138,1.05086190772742,0.293322017674617,0.527308816418593
"LOC124903211",17.7521343451637,-0.544388353165905,0.704723343933902,-0.772485199833205,0.439827109342166,NA
"LOC105370360",0,NA,NA,NA,NA,NA
"LINC03082",0.914695235394549,3.17289007981605,3.47231409569766,0.913768165082586,0.360838677590543,NA
"LINC03032",0.912857477413693,2.2023083156874,3.52445088897149,0.624865655690859,0.53205923491619,NA
"LOC101927712",6.27723341307304,0.685847452447911,1.02617280493198,0.668354734360135,0.503907182522484,NA
"COL4A1",106602.293702566,-0.31715269509314,0.0735090125925494,-4.31447361225044,1.59983640915603e-05,0.000233452371484139
"LOC124903212",4.9821613723834,-0.432117633814122,1.42731148140183,-0.30274935740706,0.762080880063241,NA
"COL4A2",60433.5481554856,-0.468760220060219,0.13522079596013,-3.46662816715288,0.000527030405126956,0.00465238203884129
"MIR8073",0,NA,NA,NA,NA,NA
"LOC124903267",0.09122569080489,0,5.3977166796075,0,1,NA
"COL4A2-AS2",2.66842249907342,0.890227973784555,2.25498206766691,0.394782728674033,0.69300324230968,NA
"COL4A2-AS1",3.50375005719823,-0.605201020517702,1.46287920138822,-0.413705396825237,0.679089874216109,NA
"RAB20",91.9168915397362,-0.0369594951281301,0.302548133486765,-0.122160711098047,0.902771741352809,0.956208182250978
"NAXD-AS1",13.2984281055222,1.28845837090787,0.813372830507111,1.5840932012747,0.11317251131464,NA
"NAXD",1215.81827255509,-0.0407114612416228,0.0860709801839596,-0.472998694270824,0.636214110739281,0.807403761908798
"CARS2",1624.45311730406,0.314756859845016,0.0781695505185414,4.02659165566466,5.65911860484529e-05,0.000703712997133586
"ING1",705.276870634793,0.120613441549727,0.112267567326791,1.07433913837861,0.282670709483044,0.51534123973464
"LOC107984613",0.56696079184568,-2.60336930221307,4.47756471540469,-0.58142527639107,0.560953866057908,NA
"LINC00567",0,NA,NA,NA,NA,NA
"LOC105370362",1.52504504184603,-0.322791609980436,2.34844987815499,-0.137448796750148,0.890676062788855,NA
"LOC105370363",1.60581258456627,0.817972173709419,2.62957056688082,0.311066827417259,0.755749818845482,NA
"PRECSIT",201.475639393743,-0.3790171492005,0.213854280668622,-1.77231499886508,0.0763422828327947,0.222478709989627
"ANKRD10",964.646493013232,-0.0605392780739215,0.120770913003748,-0.501273664065476,0.616178537286658,0.795536326833387
"LOC105370364",0,NA,NA,NA,NA,NA
"ARHGEF7",7133.41171834767,0.0416255314882358,0.0462533835382262,0.899945653788427,0.368149172851388,0.602973828187453
"LOC101060553",1.52891986396215,0.0773805536902873,2.69973656581233,0.0286622608554416,0.977133955467222,NA
"TEX29",1.22300806220115,0,3.2837487146692,0,1,NA
"LOC105370365",0.299705096566017,0,5.39771667949626,0,1,NA
"LOC107984618",0,NA,NA,NA,NA,NA
"SOX1",0.381088846357577,-3.5940112466726,5.25560997572505,-0.683842839037305,0.494074412122741,NA
"TUBGCP3",1760.95703113278,-0.00518390492976545,0.0757946007828392,-0.0683941187924187,0.945471903393228,0.977140550650413
"LOC124903251",14.3723722807805,1.65852824292637,0.843019403010387,1.96736663118765,0.0491409584267638,NA
"ATP11AUN",0,NA,NA,NA,NA,NA
"LOC102725228",10.4283225123091,-0.569648271600266,0.906286268637487,-0.628552248128703,0.529642230760436,NA
"ATP11A",4856.92389037445,-0.113584772693371,0.0515054575912898,-2.20529586582257,0.0274333397645983,0.106537582859319
"ATP11A-AS1",2.48213757788094,-1.72446685436245,2.40260778044104,-0.7177479688532,0.47291270039189,NA
"LOC124903253",0,NA,NA,NA,NA,NA
"LOC124903252",24.1686152675909,-0.828795914700199,0.663909842390886,-1.24835611973385,0.211900670915292,0.432446339067739
"MCF2L",1.90485520295443,-2.76834049330172,2.33166060600663,-1.18728278299601,0.235116096920285,NA
"LOC124903214",0.0695544956460373,0,5.39771667961507,0,1,NA
"LOC107984591",0.176561067747995,2.20612530386029,5.29822007507238,0.416389895587745,0.677124721118802,NA
"F7",0,NA,NA,NA,NA,NA
"F10",10.9462367694983,0.531293662205532,0.938103483220229,0.566348672303998,0.571156779488914,NA
"F10-AS1",0.0848216677404686,0,5.39771667961565,0,1,NA
"LOC124903215",0,NA,NA,NA,NA,NA
"LOC102724474",13.7234849037641,0.549793223916457,0.711134394782291,0.773121407079139,0.439450533097319,NA
"PROZ",0,NA,NA,NA,NA,NA
"PCID2",1728.67208026303,-0.0328739085939529,0.0756010772006159,-0.434833864955631,0.663683021887065,0.827239073812231
"CUL4A",5380.45943608476,-0.0229133101294317,0.051965400655505,-0.440933964530192,0.659260804119904,0.824216432756551
"MIR8075",1.2347385961065,-3.71641845520562,2.89889038865022,-1.28201413539339,0.199837687646771,NA
"LAMP1",24499.0690543797,0.0101304371687812,0.0322249631865776,0.314366136281599,0.753242972691709,0.879344981387112
"GRTP1",16.0477722219234,0.126317798450821,0.722155644309271,0.174917691838637,0.861144308512793,NA
"LOC124903218",0,NA,NA,NA,NA,NA
"ADPRHL1",25.8097618533721,0.290378877529621,0.590305636617849,0.491912764366175,0.622781014368323,0.798800123907156
"DCUN1D2",379.34069409086,-0.287470055880483,0.175332417748713,-1.63957161813901,0.101094268335715,0.270100699997811
"TMCO3",7537.31841530688,-0.120545102051859,0.0426607372400827,-2.82566851513758,0.00471820628761063,0.0276558509694567
"TFDP1",11657.4809909018,-0.0135556045163815,0.0395483326172996,-0.342760455859318,0.731778677379239,0.868281547429223
"LOC124903219",13.0221999385812,-0.467773530948968,0.966598649080471,-0.483937704024274,0.628430080957965,NA
"GRK1",0,NA,NA,NA,NA,NA
"ATP4B",0.190544423178788,-2.59895525111169,5.30885092527138,-0.489551371416373,0.624451394405354,NA
"TMEM255B",2947.37067496083,-0.0862469973669778,0.0663001968753459,-1.30085582595079,0.193307808941995,0.408975156181991
"GAS6-AS1",3.09296911244669,-0.0783079176483894,1.63998362934738,-0.0477492069110175,0.961916117356084,NA
"LOC124903220",122.908360242559,-0.421082085353877,0.283086470380989,-1.48746806863348,0.136891230657727,0.330430559690356
"GAS6",2851.16764818807,-0.305868947359746,0.071179461215477,-4.29715176452107,1.73006750193315e-05,0.000249424360595297
"GAS6-DT",37.3081658928072,0.00716830078160653,0.563308182721439,0.0127253624241268,0.989846903815257,0.995860371649495
"LINC00454",0,NA,NA,NA,NA,NA
"LINC00452",0.344498030653759,2.20608777963921,5.29822022338655,0.416382801511619,0.677129911358803,NA
"C13orf46",57.1837925240278,0.187014521544697,0.429378952392052,0.4355465504372,0.663165757787461,0.826819318584873
"RASA3",0.412710267622939,0,5.39771667952708,0,1,NA
"CFAP97D2",0.583783991724932,0,4.82847052257967,0,1,NA
"CDC16",3383.01676741375,0.12497140444724,0.0543526366119186,2.29927032499903,0.0214895938103682,0.0891865417535268
"MIR548AR",0.146298796868955,0,5.39771667961527,0,1,NA
"LOC105370384",2.09068706432911,1.22118363210188,2.0929893963707,0.583463840867729,0.559581091971336,NA
"MIR4502",0,NA,NA,NA,NA,NA
"UPF3A",1337.04456597294,-0.253756349569863,0.0847292113362074,-2.99490984948452,0.00274525966001431,0.0179297225866217
"LOC124903222",7.926697346809,-0.516140114215268,1.01552694293519,-0.508248567707578,0.611279034354437,NA
"CHAMP1",1541.47629945186,-0.0779951248446369,0.0934214602570238,-0.834873749886316,0.403788796046541,0.634134241953932
"LINC01054",0.130187068783758,0,5.39771667956131,0,1,NA
"LOC112268113",5.62092708669162,-0.063610469015671,1.2419901806102,-0.0512165635515884,0.95915295336069,NA
"DUXAP9",0.113111073928017,-1.80681155415104,5.38405616455167,-0.335585569490711,0.737183407439679,NA
"BMS1P18",0.173071413324615,0,5.39771667955858,0,1,NA
"POTEG",0.190544423178788,-2.59895525111169,5.30885092527138,-0.489551371416373,0.624451394405354,NA
"LOC124903279",0.083946595484992,1.16179236536179,5.39602482888286,0.215305229720805,0.829529352514499,NA
"PARP2",0,NA,NA,NA,NA,NA
"APEX1",0,NA,NA,NA,NA,NA
"RNASE10",0.42235819419139,2.13904395301722,5.3027824616164,0.403381426355021,0.686667648372033,NA
"RNASE9",0.18245138160978,0,5.39771667955257,0,1,NA
"RNASE11-AS1",0.454410887978174,2.20607226374221,5.2982202233395,0.416379873004167,0.677132053947629,NA
"TRP-AGG2-6",0.153672683622821,0,5.39771667956234,0,1,NA
"TRL-TAG2-1",0.344498030653759,2.20608777963921,5.29822022338655,0.416382801511619,0.677129911358803,NA
"TRT-TGT4-1",0,NA,NA,NA,NA,NA
"TRY-GTA5-4",0,NA,NA,NA,NA,NA
"TRT-TGT5-1",0,NA,NA,NA,NA,NA
"TRY-GTA5-5",0.190544423178788,-2.59895525111169,5.30885092527138,-0.489551371416373,0.624451394405354,NA
"TRP-TGG3-2",0,NA,NA,NA,NA,NA
"ANG",69.5189943082576,-0.279167531547263,0.338834889380249,-0.823904327142576,0.409993921555097,0.639610052237226
"RNASE4",278.894788267805,0.303461131394676,0.191836611971275,1.58187286710482,0.113678596144871,0.291502823434788
"EGILA",0.343984321451123,0,5.39771667954186,0,1,NA
"LOC124903282",0.442183392223462,0,5.34837215442691,0,1,NA
"LOC107984671",0,NA,NA,NA,NA,NA
"RNASE6",9.85826007345211,1.68768700544106,1.0448544569466,1.61523645156573,0.106259499527335,NA
"LOC105370397",0.190544423178788,-2.59895525111169,5.30885092527138,-0.489551371416373,0.624451394405354,NA
"RNASE1",1058.27066999796,0.576739034136557,0.114049409310406,5.05692258840953,4.26076088996917e-07,8.77809802073835e-06
"LOC100507513",2.04561816028236,-0.303726250755199,2.49477725671195,-0.121744837114437,0.903101102444176,NA
"RNASE3",0,NA,NA,NA,NA,NA
"METTL17",673.816382595705,0.0313857134366185,0.124254437653069,0.252592293920725,0.800583285522231,0.906215096800134
"LOC101929718",1.43322390509796,1.18741523176922,3.14204398325901,0.377911715461602,0.705496179061552,NA
"SLC39A2",0.167893190969984,2.13908904632154,5.30278246174403,0.403389930051556,0.686661393569337,NA
"NDRG2",9.09115772065173,-0.548438220587124,1.0235641902439,-0.535812239051114,0.592088322643611,NA
"RNASE7",0.190544423178788,-2.59895525111169,5.30885092527138,-0.489551371416373,0.624451394405354,NA
"ARHGEF40",662.753435078846,-0.317452824977185,0.132390102305069,-2.39785920132966,0.0164912028823662,0.072983520531008
"ZNF219",518.290465422549,0.00502923595673202,0.140076544440943,0.0359034838902124,0.971359317917469,0.988344072204478
"TMEM253",4.52481539621572,-0.880678701554778,1.48366255538934,-0.593584234067075,0.552790228488003,NA
"LINC00641",1149.52054877065,-0.11762791506628,0.093395586902838,-1.25945902763747,0.207864580386929,0.426980813281969
"HNRNPC",33416.7847451055,0.168726037618179,0.0341074748145744,4.94689327003713,7.54072943967031e-07,1.46448973971913e-05
"RPGRIP1",10.3666127584554,-0.267415970013133,0.858319155314169,-0.311557732758803,0.755376660707376,NA
"SUPT16H",10950.8977665308,-0.0269347177429741,0.0420997824031721,-0.639782825598278,0.522313799602659,0.729620422483153
"LOC107984643",3.08760687738467,-0.508918763981785,1.67271110802409,-0.304247853404257,0.760939069978035,NA
"CHD8",5705.11392224241,-0.0894314543289798,0.0513611439307863,-1.74122785211904,0.0816436469770274,0.233626435965032
"SNORD9",0.908195128381012,-0.405287549517604,3.58655734405021,-0.113001831739827,0.910029102999009,NA
"SNORD8",1.95337856860954,-1.26477059611743,2.11706818202315,-0.597416090259677,0.550229613748394,NA
"LOC124903283",1.60030761281871,-1.86925027762183,2.47501699571128,-0.755247451173414,0.450100522153417,NA
"RAB2B",991.870821670828,-0.175738254896565,0.0988446068864495,-1.77792456697662,0.0754162447537346,0.220439780482032
"TOX4",3939.91260851578,0.0722352767541852,0.0520461934508409,1.38790701038326,0.16516536286918,0.370745687869093
"METTL3",1524.24133837993,-0.0705053741558526,0.0882906220072325,-0.798560170411723,0.424545490450901,0.652326915056268
"SALL2",587.056104165087,0.204053615996901,0.120564476805647,1.69248539373535,0.0905534627337069,0.250859875993567
"OR4E2",0,NA,NA,NA,NA,NA
"OR4E1",0,NA,NA,NA,NA,NA
"TRAV7",0.153672683622821,0,5.39771667956234,0,1,NA
"TRAV8-3",0.13892491011509,0,5.39771667955762,0,1,NA
"TRAV13-1",1.36811091465028,0.972016909012839,2.44760008822632,0.397130607115324,0.69127115062978,NA
"TRAV8-4",1.13334284217312,-4.18317790206264,3.40753314386861,-1.2276264750615,0.21958721856769,NA
"TRAV8-5",9.0530862951591,0.396996200090905,1.04028349694105,0.381623087608591,0.702740956632764,NA
"TRAV13-2",12.5954503004253,0.287641358047542,0.853352766415926,0.337072040271965,0.736062593962695,NA
"TRAV14DV4",1.26256754630358,-0.335736780401174,2.80640070618652,-0.119632517074652,0.904774259800756,NA
"TRAV19",0,NA,NA,NA,NA,NA
"LOC124903284",0.130187068783758,0,5.39771667956131,0,1,NA
"TRAV33",0,NA,NA,NA,NA,NA
"LOC107984649",0,NA,NA,NA,NA,NA
"TRAV39",0,NA,NA,NA,NA,NA
"TRD-AS1",0,NA,NA,NA,NA,NA
"TRAJ55",0,NA,NA,NA,NA,NA
"TRAJ49",0,NA,NA,NA,NA,NA
"TRAJ45",0,NA,NA,NA,NA,NA
"TRAJ37",0,NA,NA,NA,NA,NA
"TRAJ29",0.0650935343918791,0,5.39771667961939,0,1,NA
"TRAJ26",0.0848216677404686,0,5.39771667961565,0,1,NA
"TRAJ23",0,NA,NA,NA,NA,NA
"TRAJ20",0,NA,NA,NA,NA,NA
"TRAJ17",0.335873925811529,0,5.39771667952918,0,1,NA
"TRAJ10",0,NA,NA,NA,NA,NA
"TRAJ6",0.2187662180147,0,5.39771667956095,0,1,NA
"TRAJ2",0.083946595484992,1.16179236536179,5.39602482888286,0.215305229720805,0.829529352514499,NA
"TRAC",117.531990328109,-0.0475925953932919,0.276528232824112,-0.172107545429416,0.86335298088559,0.936924929375882
"LINC02332",0.113111073928017,-1.80681155415104,5.38405616455167,-0.335585569490711,0.737183407439679,NA
"LOC105370399",0.321560372901855,0,5.39771667952873,0,1,NA
"DAD1",9383.5275438075,0.0521159282839787,0.0539763368271916,0.965532886213283,0.334277972400933,0.569903808872544
"ABHD4",2276.92131350735,0.139876846651335,0.0708864292371748,1.97325282365866,0.0484667648839893,0.162202761545353
"OR6J1",0.0839684814528822,0,5.39771667962014,0,1,NA
"OXA1L-DT",13.5870669771861,-1.53693667739275,0.757080417490685,-2.03008378223131,0.0423480237297868,NA
"LOC124900351",0.0650935343918791,0,5.39771667961939,0,1,NA
"OXA1L",12485.9341194245,0.179213740973368,0.041936079123232,4.27349777852947,1.9243020262612e-05,0.00027413519480912
"SLC7A7",2092.8199687377,-0.0630221694199175,0.0738616267559234,-0.853246431034819,0.393522659901719,0.625228914710218
"MRPL52",2971.24129993938,0.109087857305201,0.0605561801259104,1.80143227459827,0.0716347729666659,0.212347656969201
"MMP14",40857.2145055388,-0.0954633449746502,0.0397525404468032,-2.40144010676246,0.0163306821801242,0.0723944239243774
"LRP10",20539.008657366,-0.124216261803812,0.0359527677645768,-3.45498467926573,0.000550324093240731,0.00482575031562888
"REM2",1.1809566247853,-4.50812268986847,3.12699709160417,-1.44167792863401,0.149393252889605,NA
"RBM23",4383.07799031606,0.0543337401706877,0.0505905707447395,1.07398946821207,0.282827401860149,0.515459380204958
"PRMT5-AS1",0.29568460291358,-2.82747136269891,5.29325747679081,-0.534164713335113,0.593227580250424,NA
"PRMT5",1888.49699104383,0.098885888130625,0.0747583473469941,1.32274042484703,0.185921715165773,0.39864948376022
"LOC124903285",0.0848216677404686,0,5.39771667961565,0,1,NA
"PRMT5-DT",2.1591416290974,4.49480204902344,2.18207696220697,2.05987328901423,0.0394106558623207,NA
"HAUS4",1390.95040417328,0.158100440665975,0.0788078866189425,2.00614998636409,0.0448402480634733,0.153290270754913
"AJUBA",3685.82754566666,-0.273506321832576,0.0580021495510566,-4.71545147808394,2.41175365304063e-06,4.20179666781722e-05
"LOC124903287",1.97645645877626,0.157928718852,2.02905280480983,0.0778337155532042,0.937960326657438,NA
"AJUBA-DT",5.15368056888361,-0.352518889307867,1.31323180808378,-0.26843614900118,0.788363617323769,NA
"C14orf93",198.631790077542,0.350316559104605,0.208570209196327,1.67960976044691,0.0930332673984582,0.255319478234422
"LOC124903286",1.22751202971061,-0.203222037756371,3.06347245269215,-0.0663371520046741,0.947109405331192,NA
"PSMB5",11473.9702697312,0.0452796420196984,0.0449795977108888,1.00667067568586,0.314093058518206,0.54894003368104
"PSMB11",0.326744096947435,0,5.39771667950012,0,1,NA
"CDH24",1079.4940003531,-0.154700504723348,0.0949235632259814,-1.6297376485442,0.103156956728332,0.273766811949288
"LOC105370705",3.4007701822763,1.60247394730093,1.84201622562693,0.869956477585062,0.384324189172685,NA
"ACIN1",3648.4791289815,-0.134632186604509,0.0720469605352552,-1.86867267688035,0.0616683676243536,0.190850810700397
"LOC124903288",2.20199319587986,3.20265530324684,2.75232024551906,1.16362015229185,0.244577980898941,NA
"C14orf119",2139.35693751087,0.140303317432998,0.0722296286298514,1.94246211830878,0.0520811815941976,0.170243585181429
"CIROP",0.629952050005509,-1.79364428589027,4.35200355192016,-0.412142192553794,0.680235204745827,NA
"SLC7A8",80.2533374487351,0.786315284508286,0.344323206262723,2.28365463090024,0.0223918363833744,0.0920344199436172
"RNF212B",2.00960045644601,-0.739471207687958,2.42258474413646,-0.305240594566505,0.76018291673599,NA
"LOC105370406",0.307002182262059,2.13905606672253,5.30278246165928,0.403383710757239,0.686665968102398,NA
"HOMEZ",917.103912980059,0.058509946138142,0.0994254741147908,0.58848043380301,0.556209863224958,0.75488072078772
"PPP1R3E",120.409039996845,-0.344327547149775,0.26666548793934,-1.2912340093597,0.196622545453518,0.413602633841854
"BCL2L2-PABPN1",0.608487947198237,-1.79520384614766,4.44758110155808,-0.40363600014371,0.686480408649577,NA
"BCL2L2",692.289117300243,-0.432089078672871,0.112140174466682,-3.85311580553364,0.000116624196777043,0.00129750559615639
"PABPN1",466.363041149096,-0.0843497003431029,0.144401358363464,-0.58413370413588,0.559130360504113,0.756544625083741
"SLC22A17",140.999733045389,0.489799086506064,0.267077416427705,1.83392176342491,0.0666656084802666,0.201811452295362
"EFS",24.9157310739088,0.166346265381919,0.568836018044706,0.292432722445585,0.769955792213518,0.888537562917553
